cost,accuracy
0.22069895656893193,0.7362637362637363
0.22061113522028325,0.7362637362637363
0.22052339013790143,0.7362637362637363
0.22043573201023173,0.7374847374847375
0.22034812730011327,0.7374847374847375
0.2202605824906738,0.7374847374847375
0.22017311257746244,0.7374847374847375
0.22008572288970868,0.7374847374847375
0.21999834057577836,0.7362637362637363
0.21991104673681858,0.7362637362637363
0.21982384833685423,0.7362637362637363
0.21973669632343337,0.7362637362637363
0.21964963538108592,0.7362637362637363
0.2195626693219191,0.7362637362637363
0.21947572347050762,0.7362637362637363
0.21938884912879927,0.7362637362637363
0.21930206782186676,0.7362637362637363
0.21921536950365894,0.7362637362637363
0.2191287603871383,0.7362637362637363
0.21904215829755544,0.7362637362637363
0.21895566291496868,0.7374847374847375
0.21886921219670508,0.7374847374847375
0.21878288666681928,0.7374847374847375
0.2186966189032038,0.7374847374847375
0.21861039193059126,0.7374847374847375
0.21852424269840046,0.7387057387057387
0.21843823506101323,0.7387057387057387
0.21835218845842969,0.7387057387057387
0.21826629408855633,0.7387057387057387
0.21818045420706514,0.7387057387057387
0.2180946593860914,0.7387057387057387
0.21800892983354056,0.7387057387057387
0.21792331536431497,0.7387057387057387
0.21783774859447544,0.7387057387057387
0.21775221137611867,0.7387057387057387
0.21766678868835967,0.7387057387057387
0.21758137747216721,0.7387057387057387
0.2174960714121929,0.7387057387057387
0.21741084019883464,0.7387057387057387
0.21732565165190942,0.7387057387057387
0.21724054157313596,0.7387057387057387
0.2171554862530262,0.7387057387057387
0.21707050521265522,0.7387057387057387
0.21698559771760764,0.7387057387057387
0.21690074471737097,0.7387057387057387
0.21681594894305548,0.7387057387057387
0.21673122553091442,0.7387057387057387
0.21664658488723856,0.7387057387057387
0.21656200797447733,0.7387057387057387
0.2164775057789468,0.7387057387057387
0.21639302669156857,0.7387057387057387
0.2163086491481729,0.7387057387057387
0.21622433752531287,0.7387057387057387
0.21614006776194378,0.7387057387057387
0.21605589334761566,0.7387057387057387
0.21597177480638205,0.7387057387057387
0.21588777644334095,0.7387057387057387
0.2158037522334618,0.7387057387057387
0.21571982360112252,0.7387057387057387
0.21563596205813518,0.7387057387057387
0.21555219648271182,0.7387057387057387
0.21546847893215854,0.7387057387057387
0.21538481169065823,0.7387057387057387
0.2153012339456037,0.7387057387057387
0.2152177453021564,0.7387057387057387
0.21513432645694178,0.7387057387057387
0.21505094066284758,0.7387057387057387
0.21496764520245124,0.7387057387057387
0.2148844004940146,0.7387057387057387
0.21480122444847485,0.7387057387057387
0.21471811318790696,0.7387057387057387
0.21463510834952965,0.7387057387057387
0.21455209393341343,0.73992673992674
0.21446916820575335,0.73992673992674
0.2143863061327827,0.73992673992674
0.214303535233469,0.73992673992674
0.21422082557108207,0.73992673992674
0.21413818417598526,0.73992673992674
0.21405557280258197,0.73992673992674
0.21397304958304833,0.7411477411477412
0.21389059460762558,0.7411477411477412
0.21380819437626775,0.7411477411477412
0.21372587239012206,0.7411477411477412
0.21364360758015785,0.7411477411477412
0.2135614225496557,0.7411477411477412
0.21347925705242202,0.7411477411477412
0.2133971797896754,0.7411477411477412
0.21331518693082946,0.7411477411477412
0.21323321144907606,0.7411477411477412
0.21315132403461728,0.7411477411477412
0.21306951518508518,0.7423687423687424
0.2129877666396373,0.7423687423687424
0.21290607586488364,0.7423687423687424
0.21282441986910228,0.7423687423687424
0.21274282295588032,0.7423687423687424
0.21266128628394687,0.7423687423687424
0.21257980292873505,0.7423687423687424
0.21249838959694592,0.7423687423687424
0.21241705008089426,0.7423687423687424
0.21233573392063806,0.7423687423687424
0.21225452485324273,0.7423687423687424
0.2121733363302888,0.7423687423687424
0.21209221211381937,0.7423687423687424
0.21201115596866077,0.7423687423687424
0.2119300774857627,0.7423687423687424
0.21184908492089938,0.7423687423687424
0.21176814726327978,0.7435897435897436
0.21168727233957713,0.7435897435897436
0.2116064763528065,0.7435897435897436
0.21152572882771686,0.7435897435897436
0.2114450269929407,0.7435897435897436
0.21136438733355795,0.7435897435897436
0.2112837977982401,0.7435897435897436
0.21120327972477787,0.7448107448107448
0.21112282986547437,0.7448107448107448
0.2110424422647054,0.7448107448107448
0.21096209354583412,0.7448107448107448
0.21088182252125118,0.7448107448107448
0.2108016181198161,0.7448107448107448
0.21072146897279442,0.7448107448107448
0.21064138886390157,0.7448107448107448
0.21056134610234897,0.7448107448107448
0.21048136944500287,0.7448107448107448
0.21040141707708943,0.7448107448107448
0.21032154067940956,0.7448107448107448
0.2102417206465063,0.7448107448107448
0.21016196646271304,0.7448107448107448
0.2100822586687171,0.7448107448107448
0.21000262287173074,0.7448107448107448
0.2099230478944801,0.7448107448107448
0.20984352586368127,0.7448107448107448
0.20976405486760138,0.7448107448107448
0.20968463914450522,0.7448107448107448
0.20960529930846133,0.7448107448107448
0.2095260199900018,0.7448107448107448
0.20944680830204007,0.7448107448107448
0.20936765867109175,0.7448107448107448
0.2092885563470669,0.7448107448107448
0.20920952895294903,0.7448107448107448
0.2091305249297837,0.7448107448107448
0.20905159598274323,0.7448107448107448
0.20897271799451564,0.7448107448107448
0.20889391647034544,0.7448107448107448
0.20881515241070192,0.7448107448107448
0.20873645279671396,0.7448107448107448
0.20865781195568994,0.7448107448107448
0.20857921614221234,0.746031746031746
0.2085006832668614,0.746031746031746
0.20842220624427468,0.746031746031746
0.208343785799293,0.746031746031746
0.2082654119325734,0.7472527472527473
0.20818709565901464,0.7472527472527473
0.20810884396401177,0.7472527472527473
0.2080306278445439,0.7472527472527473
0.20795245478498284,0.7484737484737485
0.20787436149460295,0.7484737484737485
0.20779630707006982,0.7484737484737485
0.20771830815954226,0.7484737484737485
0.20764035748889514,0.7484737484737485
0.2075624787603627,0.7484737484737485
0.20748465956406018,0.7484737484737485
0.20740689928678452,0.7484737484737485
0.2073291894744239,0.7496947496947497
0.20725153426125892,0.7496947496947497
0.20717393315221577,0.7496947496947497
0.20709636718791904,0.7496947496947497
0.20701887101673686,0.7496947496947497
0.20694141004185077,0.7496947496947497
0.20686399627310573,0.7496947496947497
0.2067866313945024,0.7496947496947497
0.20670932268699746,0.7496947496947497
0.2066320531932302,0.7496947496947497
0.20655484892979806,0.7496947496947497
0.20647766043562227,0.7509157509157509
0.20640052135271503,0.7509157509157509
0.2063234379730171,0.7509157509157509
0.20624639617122817,0.7509157509157509
0.20616940438212938,0.7509157509157509
0.2060924645226485,0.7509157509157509
0.20601557672964757,0.7509157509157509
0.2059387356894898,0.7509157509157509
0.2058619571777122,0.7509157509157509
0.20578522206109717,0.7509157509157509
0.20570854240618403,0.7509157509157509
0.20563191878933418,0.7509157509157509
0.20555535299387456,0.7509157509157509
0.20547883716946885,0.7509157509157509
0.2054023619366675,0.7509157509157509
0.2053259144765014,0.7509157509157509
0.20524952668867602,0.7509157509157509
0.20517319178248558,0.7521367521367521
0.20509690941871794,0.7521367521367521
0.20502068193237283,0.7521367521367521
0.20494451248267195,0.7521367521367521
0.20486839339616408,0.7521367521367521
0.20479232439033815,0.7521367521367521
0.2047162884727105,0.7509157509157509
0.2046402752467945,0.7521367521367521
0.20456430705262932,0.7533577533577533
0.20448840703923218,0.7533577533577533
0.20441256558018944,0.7533577533577533
0.20433677037315415,0.7533577533577533
0.20426103499638926,0.7533577533577533
0.20418538331033348,0.7533577533577533
0.20410977500062896,0.7545787545787546
0.20403422468905294,0.7545787545787546
0.20395873083496338,0.7545787545787546
0.20388326681799154,0.7545787545787546
0.20380787242643347,0.7545787545787546
0.20373253012837106,0.7545787545787546
0.20365725960738132,0.7545787545787546
0.20358203935111785,0.7545787545787546
0.20350687893457864,0.7545787545787546
0.20343176197253426,0.7545787545787546
0.2033566796053954,0.7557997557997558
0.2032816548924687,0.7557997557997558
0.2032066921874004,0.7557997557997558
0.20313178462263112,0.7557997557997558
0.20305691040810672,0.7557997557997558
0.20298209900514325,0.7557997557997558
0.20290732775490805,0.7557997557997558
0.20283259745745516,0.7557997557997558
0.20275793066907222,0.7557997557997558
0.20268330523043282,0.7557997557997558
0.20260873054591114,0.7557997557997558
0.202534209211151,0.7557997557997558
0.20245973980090723,0.7557997557997558
0.20238532835115655,0.7557997557997558
0.2023109435571849,0.7557997557997558
0.20223660126551388,0.757020757020757
0.20216229714673306,0.757020757020757
0.2020880495361364,0.757020757020757
0.20201384580549522,0.757020757020757
0.20193967629908993,0.757020757020757
0.20186554057521824,0.757020757020757
0.20179144428937681,0.757020757020757
0.20171739350959453,0.757020757020757
0.20164339508968365,0.757020757020757
0.20156944982032485,0.757020757020757
0.20149562301544224,0.757020757020757
0.20142183317368414,0.757020757020757
0.20134813088089254,0.757020757020757
0.20127446267293062,0.757020757020757
0.2012008068924249,0.7557997557997558
0.2011272455321318,0.7557997557997558
0.2010536799535368,0.7557997557997558
0.20098014118336857,0.7557997557997558
0.20090667510741647,0.7557997557997558
0.20083325736793167,0.7557997557997558
0.2007598493543083,0.7557997557997558
0.2006865274008663,0.7557997557997558
0.20061322458849581,0.7557997557997558
0.20053994586276302,0.7557997557997558
0.20046676526045673,0.7557997557997558
0.20039362998296245,0.7557997557997558
0.20032049855022713,0.7557997557997558
0.2002474681179766,0.7557997557997558
0.2001744714954745,0.7557997557997558
0.2001014577438961,0.7557997557997558
0.20002853415303887,0.7557997557997558
0.1999556649042182,0.7557997557997558
0.1998828164513206,0.7557997557997558
0.19981002442726226,0.7557997557997558
0.19973732470559896,0.7557997557997558
0.1996646016327851,0.7557997557997558
0.19959196595292936,0.7557997557997558
0.199519411068892,0.7557997557997558
0.19944686206256446,0.7557997557997558
0.19937436943974507,0.7557997557997558
0.19930196009507326,0.7557997557997558
0.19922952900518145,0.7557997557997558
0.19915715482925994,0.7557997557997558
0.19908487778150333,0.7557997557997558
0.1990125857402982,0.757020757020757
0.1989403150188428,0.757020757020757
0.19886813347090743,0.757020757020757
0.19879595988640827,0.757020757020757
0.19872383242938332,0.757020757020757
0.1986517980327875,0.757020757020757
0.19857978940429924,0.757020757020757
0.19850781606435533,0.757020757020757
0.1984359141955813,0.757020757020757
0.19836410821846034,0.757020757020757
0.19829230431342504,0.757020757020757
0.19822056529692242,0.757020757020757
0.198148920057111,0.757020757020757
0.19807726781192553,0.7582417582417582
0.19800569609972019,0.7582417582417582
0.19793419009141788,0.7582417582417582
0.19786268567331344,0.7582417582417582
0.19779126300096012,0.7594627594627594
0.19771993298662688,0.7594627594627594
0.19764858880886846,0.7606837606837606
0.19757728857034193,0.7606837606837606
0.19750607663163133,0.7606837606837606
0.19743488048232294,0.7606837606837606
0.19736370672431813,0.7619047619047619
0.19729261117231092,0.7619047619047619
0.19722157207396868,0.7619047619047619
0.19715053396786902,0.7619047619047619
0.19707956435379576,0.7619047619047619
0.19700867278889467,0.7619047619047619
0.19693778517591076,0.7631257631257631
0.1968669423375035,0.7631257631257631
0.19679619023891048,0.7631257631257631
0.1967254370149309,0.7631257631257631
0.1966547362542211,0.7631257631257631
0.19658410736298376,0.7631257631257631
0.19651350464909856,0.7631257631257631
0.19644293164251841,0.7631257631257631
0.19637243593171913,0.7619047619047619
0.19630199657208525,0.7619047619047619
0.1962315653598477,0.7619047619047619
0.19616119036250299,0.7619047619047619
0.1960908859063103,0.7619047619047619
0.1960205653976315,0.7619047619047619
0.19595029408606157,0.7631257631257631
0.19588011755645338,0.7631257631257631
0.19580995581302169,0.7631257631257631
0.19573979386497448,0.7631257631257631
0.19566969821356947,0.7631257631257631
0.19559965785486438,0.7631257631257631
0.1955296253123737,0.7631257631257631
0.19545964906724925,0.7631257631257631
0.19538976062402383,0.7631257631257631
0.19531987564382688,0.7631257631257631
0.1952500311773145,0.7631257631257631
0.19518027600495075,0.7631257631257631
0.19511053930895464,0.7631257631257631
0.19504084374904654,0.7631257631257631
0.19497119449661057,0.7631257631257631
0.19490159231295592,0.7631257631257631
0.19483199447940264,0.7631257631257631
0.19476244899682088,0.7631257631257631
0.1946929745287176,0.7631257631257631
0.19462349637513035,0.7631257631257631
0.1945540652083314,0.7631257631257631
0.19448470640946863,0.7643467643467643
0.19441537876878637,0.7643467643467643
0.194346056864317,0.7643467643467643
0.19427681672934,0.7643467643467643
0.19420764167344845,0.7643467643467643
0.1941384698485796,0.7643467643467643
0.19406933642527457,0.7643467643467643
0.19400030025169052,0.7643467643467643
0.1939312385677532,0.7643467643467643
0.19386219917819353,0.7643467643467643
0.19379323465636691,0.7643467643467643
0.19372433067800085,0.7655677655677655
0.19365543593981574,0.7655677655677655
0.1935865877110623,0.7655677655677655
0.19351783325371502,0.7667887667887668
0.19344908458525922,0.7667887667887668
0.19338035924188982,0.7680097680097681
0.19331168129222231,0.7680097680097681
0.19324304067414327,0.7680097680097681
0.19317442763154347,0.7692307692307693
0.19310589743317155,0.7692307692307693
0.19303746690915416,0.7692307692307693
0.19296900964053462,0.7692307692307693
0.19290061865573885,0.7704517704517705
0.1928322987869727,0.7704517704517705
0.1927639956888286,0.7704517704517705
0.1926957076451083,0.7704517704517705
0.19262748389330922,0.7704517704517705
0.19255933666758912,0.7716727716727717
0.19249119217480332,0.7716727716727717
0.19242309589020604,0.7716727716727717
0.1923550620820735,0.7716727716727717
0.19228710418693057,0.7728937728937729
0.19221912805563368,0.7728937728937729
0.19215121041572017,0.7728937728937729
0.1920833262545231,0.7728937728937729
0.19201549713401866,0.7728937728937729
0.19194772698549664,0.7728937728937729
0.19187996812089972,0.7728937728937729
0.19181225825287387,0.7728937728937729
0.19174458371324707,0.7728937728937729
0.1916769673881311,0.7728937728937729
0.1916094282919891,0.7728937728937729
0.19154187564732125,0.7728937728937729
0.19147436180225788,0.7728937728937729
0.19140690794452572,0.7728937728937729
0.19133949349549426,0.7728937728937729
0.19127213326765702,0.7728937728937729
0.19120477459939678,0.7728937728937729
0.19113748569393801,0.7728937728937729
0.1910702179024149,0.7728937728937729
0.19100299293415401,0.7728937728937729
0.19093583190313715,0.7716727716727717
0.1908687016473065,0.7716727716727717
0.190801596542423,0.7716727716727717
0.1907345404251392,0.7716727716727717
0.19066754384260037,0.7716727716727717
0.19060059677592678,0.7716727716727717
0.19053370447415552,0.7716727716727717
0.1904668097231417,0.7716727716727717
0.1903999683759788,0.7728937728937729
0.19033315885406643,0.7728937728937729
0.19026639832544479,0.7728937728937729
0.19019976648189077,0.7728937728937729
0.1901331696258003,0.7728937728937729
0.1900665945138811,0.7728937728937729
0.1900000757335819,0.7728937728937729
0.18993360449487484,0.7728937728937729
0.1898671949950914,0.7728937728937729
0.18980083383630597,0.7728937728937729
0.18973449400931572,0.7728937728937729
0.18966818929148163,0.7728937728937729
0.18960193251081217,0.7728937728937729
0.18953572439505356,0.7728937728937729
0.1894695828383528,0.7716727716727717
0.18940344339661006,0.7716727716727717
0.18933736094585904,0.7716727716727717
0.18927133566907556,0.7716727716727717
0.18920535477602962,0.7716727716727717
0.1891394215934087,0.7716727716727717
0.1890735245154143,0.7728937728937729
0.189007640660609,0.7728937728937729
0.188941817653244,0.7728937728937729
0.18887600697472154,0.7728937728937729
0.18881026796042866,0.7728937728937729
0.188744607796001,0.7728937728937729
0.1886789592045017,0.7728937728937729
0.18861335724805042,0.7728937728937729
0.18854779565288185,0.7728937728937729
0.18848227515074234,0.7728937728937729
0.18841681964971094,0.7728937728937729
0.18835140417014345,0.7728937728937729
0.18828600416448074,0.7728937728937729
0.18822065442167002,0.7741147741147741
0.18815534459626243,0.7741147741147741
0.18809008097419325,0.7741147741147741
0.18802486223870596,0.7741147741147741
0.1879596565232669,0.7741147741147741
0.187894497304539,0.7741147741147741
0.18782937508044378,0.7741147741147741
0.18776429042636375,0.7741147741147741
0.18769927775988773,0.7741147741147741
0.18763429419694969,0.7741147741147741
0.18756934419303692,0.7741147741147741
0.18750444509768052,0.7753357753357754
0.18743958212248116,0.7753357753357754
0.18737476131977984,0.7765567765567766
0.18731001531711008,0.7777777777777778
0.18724527952438766,0.7777777777777778
0.18718059207415993,0.7777777777777778
0.18711594451473962,0.7777777777777778
0.18705132326787818,0.7777777777777778
0.18698675382324342,0.7777777777777778
0.1869222320959984,0.778998778998779
0.18685772470408005,0.778998778998779
0.1867932505284952,0.778998778998779
0.1867288241450001,0.778998778998779
0.18666444901169074,0.778998778998779
0.1866001381797739,0.778998778998779
0.18653582978133967,0.778998778998779
0.1864715499827891,0.778998778998779
0.18640732311238672,0.778998778998779
0.1863431465291977,0.778998778998779
0.1862790124091466,0.778998778998779
0.18621494245274675,0.778998778998779
0.18615087898730592,0.778998778998779
0.18608686152690687,0.778998778998779
0.18602288910026596,0.778998778998779
0.1859589796282287,0.778998778998779
0.18589509829144957,0.778998778998779
0.18583123599284843,0.778998778998779
0.1857674146681173,0.778998778998779
0.1857036269438004,0.778998778998779
0.18563989282844903,0.7802197802197802
0.18557619117422713,0.7802197802197802
0.1855125364366162,0.7802197802197802
0.1854488964984553,0.7802197802197802
0.18538532290222204,0.7802197802197802
0.18532179387774608,0.7802197802197802
0.18525832238323628,0.7802197802197802
0.18519488830979852,0.7802197802197802
0.18513150210939983,0.7802197802197802
0.185068144641983,0.7802197802197802
0.18500482444553415,0.7802197802197802
0.18494154478878966,0.7814407814407814
0.18487831677923733,0.7814407814407814
0.18481514175747213,0.7814407814407814
0.1847519889481464,0.7814407814407814
0.18468889613534611,0.7814407814407814
0.18462584296410442,0.7814407814407814
0.18456283778757648,0.7814407814407814
0.18449988393852992,0.7814407814407814
0.18443696595325018,0.7814407814407814
0.18437407052199767,0.7814407814407814
0.18431122294694507,0.7814407814407814
0.184248416427514,0.7814407814407814
0.18418565595615066,0.7826617826617827
0.1841229725886834,0.7826617826617827
0.1840602733966222,0.7826617826617827
0.18399763158386626,0.7826617826617827
0.1839350276473408,0.7826617826617827
0.183872472663963,0.7838827838827839
0.18380996704519284,0.7851037851037851
0.1837475188375057,0.7851037851037851
0.18368507134731785,0.7851037851037851
0.18362268479491264,0.7863247863247863
0.18356033530882893,0.7863247863247863
0.18349806095863652,0.7863247863247863
0.18343582446585238,0.7863247863247863
0.18337362631447926,0.7863247863247863
0.18331145920075897,0.7863247863247863
0.18324934429728112,0.7863247863247863
0.18318726783089498,0.7863247863247863
0.18312522579089122,0.7875457875457875
0.18306326421795469,0.7875457875457875
0.18300129842067633,0.7875457875457875
0.1829393769769386,0.7875457875457875
0.18287747864002052,0.7875457875457875
0.18281563572637113,0.7875457875457875
0.18275384544393877,0.7875457875457875
0.18269209657912305,0.7875457875457875
0.18263035452954848,0.7887667887667887
0.18256866804533042,0.7887667887667887
0.18250702579495526,0.7887667887667887
0.18244542814454864,0.7887667887667887
0.18238387491278005,0.7887667887667887
0.18232234345177675,0.78998778998779
0.18226084447894295,0.78998778998779
0.1821993812353473,0.78998778998779
0.18213795104376831,0.78998778998779
0.18207657291983684,0.78998778998779
0.18201526206718235,0.78998778998779
0.18195396255048943,0.78998778998779
0.18189269125683175,0.78998778998779
0.18183146821602963,0.78998778998779
0.18177028169620463,0.78998778998779
0.1817091665482048,0.78998778998779
0.1816480802751769,0.78998778998779
0.18158701963998786,0.78998778998779
0.1815260036558414,0.78998778998779
0.18146503744104467,0.78998778998779
0.1814041129116498,0.78998778998779
0.1813432413712398,0.78998778998779
0.18128239828434656,0.78998778998779
0.18122158813125547,0.78998778998779
0.18116080906478188,0.78998778998779
0.18110007524672694,0.78998778998779
0.18103937887690916,0.78998778998779
0.1809787557855569,0.78998778998779
0.18091814944952628,0.78998778998779
0.18085757521935028,0.78998778998779
0.18079703961268495,0.78998778998779
0.18073657381939665,0.7912087912087912
0.18067616871245426,0.7912087912087912
0.18061582631855808,0.7912087912087912
0.18055546933405456,0.7912087912087912
0.18049516817097083,0.7912087912087912
0.18043490433296072,0.7912087912087912
0.18037468516547303,0.7912087912087912
0.1803145151249774,0.7912087912087912
0.18025438124108786,0.7912087912087912
0.18019426791992024,0.7924297924297924
0.18013420342023986,0.7924297924297924
0.18007419052450974,0.7924297924297924
0.180014205910956,0.7924297924297924
0.17995428027457788,0.7924297924297924
0.17989440415348873,0.7924297924297924
0.179834544605783,0.7924297924297924
0.17977472429689592,0.7924297924297924
0.17971494277049346,0.7924297924297924
0.17965522091600328,0.7924297924297924
0.17959553466411649,0.7924297924297924
0.17953589160579025,0.7924297924297924
0.17947627516425857,0.7924297924297924
0.17941669106936536,0.7924297924297924
0.17935714678671713,0.7924297924297924
0.17929764886325603,0.7924297924297924
0.17923821936725087,0.7924297924297924
0.17917880522598154,0.7924297924297924
0.17911942043369605,0.7924297924297924
0.17906006129677637,0.7924297924297924
0.1790007363413523,0.7924297924297924
0.17894145251742327,0.7924297924297924
0.1788822394971568,0.7924297924297924
0.17882304328031096,0.7924297924297924
0.17876386469975686,0.7924297924297924
0.17870473054396466,0.7924297924297924
0.178645641074961,0.7924297924297924
0.1785866051806389,0.7924297924297924
0.1785276261430562,0.7924297924297924
0.17846864366043244,0.7924297924297924
0.1784097119742067,0.7924297924297924
0.1783508167511247,0.7924297924297924
0.17829196764670735,0.7924297924297924
0.17823317023638793,0.7924297924297924
0.17817444897905216,0.7924297924297924
0.1781157273140608,0.7924297924297924
0.1780570560908753,0.7924297924297924
0.17799842260284582,0.7924297924297924
0.17793983194936297,0.7924297924297924
0.17788127358854258,0.7924297924297924
0.17782279094389353,0.7924297924297924
0.1777643113561783,0.7936507936507936
0.1777058666365953,0.7936507936507936
0.17764746330571846,0.7936507936507936
0.1775890823776669,0.7936507936507936
0.17753075408745111,0.7936507936507936
0.17747248332688678,0.7936507936507936
0.17741421287982476,0.7936507936507936
0.17735599393348714,0.7936507936507936
0.17729780883222757,0.7936507936507936
0.17723966918805248,0.7936507936507936
0.17718155927470497,0.7936507936507936
0.17712350077869432,0.7936507936507936
0.1770654614563771,0.7936507936507936
0.17700745913301782,0.7936507936507936
0.17694949689702816,0.7936507936507936
0.176891574986005,0.7936507936507936
0.1768336999038663,0.7936507936507936
0.1767758712107073,0.7936507936507936
0.17671806967533077,0.7948717948717948
0.17666029764966656,0.7948717948717948
0.1766025509029389,0.7948717948717948
0.17654484645758964,0.7948717948717948
0.17648719619511397,0.7948717948717948
0.17642960524613702,0.7948717948717948
0.17637203892094797,0.7948717948717948
0.17631450940254617,0.796092796092796
0.17625700710111497,0.796092796092796
0.17619955506619936,0.796092796092796
0.1761421399063847,0.7973137973137974
0.17608478873215244,0.7973137973137974
0.17602743825873984,0.7973137973137974
0.17597014093566174,0.7973137973137974
0.1759128763775154,0.7973137973137974
0.1758556297941361,0.7973137973137974
0.17579843987892038,0.7973137973137974
0.175741305086641,0.7985347985347986
0.17568417743285866,0.7997557997557998
0.1756270851177747,0.7997557997557998
0.17557004029932055,0.7997557997557998
0.17551305788694277,0.7997557997557998
0.17545611909321354,0.7997557997557998
0.17539924436850804,0.7997557997557998
0.17534238905939162,0.7997557997557998
0.17528554991119158,0.7997557997557998
0.17522876011884445,0.7997557997557998
0.17517201394345053,0.7997557997557998
0.17511529822844937,0.7997557997557998
0.17505864874029392,0.7997557997557998
0.17500201648160424,0.7997557997557998
0.17494540709811185,0.7997557997557998
0.17488884758653292,0.7997557997557998
0.17483232752167407,0.7997557997557998
0.17477585306760268,0.7997557997557998
0.1747194380498598,0.7997557997557998
0.17466306403261236,0.7997557997557998
0.17460670305300877,0.7997557997557998
0.1745503814235923,0.7997557997557998
0.1744941044183065,0.800976800976801
0.17443785019428867,0.800976800976801
0.17438164975014372,0.800976800976801
0.17432549011849402,0.800976800976801
0.17426936246446553,0.800976800976801
0.174213271843867,0.800976800976801
0.1741572300519581,0.8021978021978022
0.1741012293375851,0.8021978021978022
0.174045274846949,0.8021978021978022
0.17398936851406177,0.8021978021978022
0.1739334684956776,0.8021978021978022
0.1738776169197435,0.8021978021978022
0.17382179748126572,0.8021978021978022
0.17376601073448106,0.8021978021978022
0.17371026559942285,0.8021978021978022
0.1736545849138374,0.8034188034188035
0.17359891973241634,0.8034188034188035
0.17354326889589625,0.8034188034188035
0.17348766379415492,0.8034188034188035
0.17343208769495455,0.8034188034188035
0.1733765520983012,0.8034188034188035
0.17332108351262226,0.8034188034188035
0.17326561076804617,0.8034188034188035
0.17321016957389532,0.8021978021978022
0.17315476897587456,0.8021978021978022
0.17309941611627971,0.8021978021978022
0.17304410355877894,0.8021978021978022
0.1729888343170874,0.8021978021978022
0.17293359854704768,0.8021978021978022
0.17287838835261482,0.8021978021978022
0.17282322232568179,0.8046398046398047
0.17276809576204355,0.8046398046398047
0.17271300310245657,0.8046398046398047
0.17265795474177176,0.8046398046398047
0.1726029737750577,0.8046398046398047
0.1725480151094293,0.8034188034188035
0.17249308099841865,0.8034188034188035
0.17243818506881267,0.8034188034188035
0.1723833324434973,0.8034188034188035
0.17232852593441067,0.8034188034188035
0.1722737831532498,0.8034188034188035
0.17221903778000539,0.8034188034188035
0.17216436082395412,0.8034188034188035
0.1721097151885845,0.8034188034188035
0.17205510394366272,0.8034188034188035
0.17200053508100444,0.8034188034188035
0.17194602586169666,0.8034188034188035
0.1718915396085407,0.8034188034188035
0.17183707629121742,0.8034188034188035
0.17178266935431535,0.8021978021978022
0.17172829182795013,0.8021978021978022
0.171673944795736,0.8021978021978022
0.171619663719668,0.8021978021978022
0.17156541858382485,0.8021978021978022
0.17151118993128875,0.8021978021978022
0.17145700510417797,0.8021978021978022
0.17140285347039455,0.8021978021978022
0.1713487389045224,0.8021978021978022
0.17129467503305393,0.8021978021978022
0.1712406640003554,0.8021978021978022
0.17118666278786027,0.8021978021978022
0.17113270592174062,0.8021978021978022
0.171078783722868,0.8021978021978022
0.17102490519557811,0.8034188034188035
0.17097105912320473,0.8034188034188035
0.17091727717379704,0.8034188034188035
0.170863513408073,0.8034188034188035
0.17080977912562806,0.8034188034188035
0.17075609891114082,0.8034188034188035
0.1707024360370401,0.8046398046398047
0.17064882118878943,0.8046398046398047
0.17059525140394705,0.8046398046398047
0.1705417199340869,0.8046398046398047
0.17048821961728094,0.8046398046398047
0.17043475644895262,0.8046398046398047
0.17038132216580396,0.8046398046398047
0.17032793294511828,0.8046398046398047
0.17027458843753396,0.8046398046398047
0.17022130527000112,0.8046398046398047
0.17016802186687846,0.8046398046398047
0.17011477807982592,0.8046398046398047
0.1700615837824991,0.8046398046398047
0.17000841423843951,0.8046398046398047
0.16995529485257868,0.8046398046398047
0.1699022269024931,0.8046398046398047
0.16984917082171647,0.8046398046398047
0.16979615399736944,0.8046398046398047
0.1697431770424594,0.8046398046398047
0.16969024059107218,0.8046398046398047
0.16963732461781242,0.8046398046398047
0.16958447061897006,0.8046398046398047
0.16953167059542731,0.8046398046398047
0.16947887374429105,0.8046398046398047
0.16942611950143774,0.8046398046398047
0.16937339982819466,0.8046398046398047
0.16932071681761177,0.8046398046398047
0.16926808181355332,0.8046398046398047
0.1692155111263827,0.8046398046398047
0.16916293880109826,0.8046398046398047
0.16911040931471627,0.8046398046398047
0.1690579149746724,0.8046398046398047
0.1690054610052564,0.8046398046398047
0.16895305728166132,0.8046398046398047
0.16890070922842026,0.8058608058608059
0.1688483676069895,0.8058608058608059
0.16879606632427155,0.8058608058608059
0.16874379376726673,0.8058608058608059
0.168691573411278,0.8070818070818071
0.16863937750308744,0.8070818070818071
0.16858725036131322,0.8070818070818071
0.16853513331054978,0.8070818070818071
0.16848305509375752,0.8070818070818071
0.16843101947153785,0.8070818070818071
0.16837901776120007,0.8070818070818071
0.16832705734224557,0.8070818070818071
0.16827515902002785,0.8070818070818071
0.16822326166400728,0.8070818070818071
0.16817141101610913,0.8070818070818071
0.16811958742729044,0.8070818070818071
0.16806780807238889,0.8070818070818071
0.16801606137627786,0.8070818070818071
0.16796437530365455,0.8070818070818071
0.16791269586574217,0.8070818070818071
0.16786105561048364,0.8070818070818071
0.16780943834481307,0.8070818070818071
0.16775786190429096,0.8070818070818071
0.16770632626179255,0.8070818070818071
0.16765482220831937,0.8070818070818071
