cost,accuracy
0.31126155706265995,0.7777777777777778
0.31116001777953867,0.7777777777777778
0.31105838567399274,0.7777777777777778
0.31095665631978553,0.7777777777777778
0.3108548274316738,0.7777777777777778
0.3107529029788814,0.7777777777777778
0.3106508780198153,0.7777777777777778
0.3105487605068303,0.7814207650273224
0.310446542781662,0.7823315118397086
0.31034423000325745,0.7823315118397086
0.3102418197859138,0.7823315118397086
0.31013931290223956,0.7823315118397086
0.31003671150474976,0.7823315118397086
0.30993401386269903,0.7823315118397086
0.3098312223338965,0.7823315118397086
0.3097283322788954,0.7823315118397086
0.3096253469080036,0.7823315118397086
0.3095222677880427,0.7823315118397086
0.3094190917483865,0.7823315118397086
0.30931582007536695,0.7823315118397086
0.3092124537939337,0.7823315118397086
0.30910899024826466,0.7823315118397086
0.309005431996558,0.7823315118397086
0.30890177785297235,0.7823315118397086
0.30879802636739134,0.7841530054644809
0.308694183986784,0.7841530054644809
0.30859024200892154,0.7841530054644809
0.30848620511273883,0.7841530054644809
0.30838207506710347,0.7841530054644809
0.3082778480004462,0.7841530054644809
0.30817352373288803,0.7841530054644809
0.308069106809735,0.7841530054644809
0.30796459269175835,0.7841530054644809
0.3078599835735363,0.7887067395264117
0.30775528323061924,0.7887067395264117
0.3076504889528962,0.7887067395264117
0.3075456033415629,0.7887067395264117
0.30744062074857426,0.7887067395264117
0.3073355421333361,0.7887067395264117
0.3072303727307058,0.7887067395264117
0.3071251070323244,0.7914389799635702
0.30701974555960326,0.7914389799635702
0.3069142898767667,0.7914389799635702
0.30680873446664547,0.7914389799635702
0.3067030525492818,0.7914389799635702
0.30659727938371356,0.7914389799635702
0.30649141772223726,0.7914389799635702
0.3063854632043377,0.7914389799635702
0.3062794149664276,0.7914389799635702
0.3061732718935385,0.7914389799635702
0.3060670374972323,0.7941712204007286
0.30596070421044586,0.7941712204007286
0.305854278298108,0.7959927140255009
0.3057477561522331,0.7996357012750456
0.3056411431714873,0.7996357012750456
0.305534431699958,0.7996357012750456
0.3054276306216997,0.7996357012750456
0.3053207330691156,0.7996357012750456
0.30521374760140063,0.7996357012750456
0.3051066656308989,0.7996357012750456
0.30499949406946153,0.7996357012750456
0.3048922264621248,0.7996357012750456
0.3047848695052977,0.7996357012750456
0.30467741486096717,0.8014571948998178
0.30456987118711315,0.8014571948998178
0.3044622327877281,0.8014571948998178
0.30435450504664585,0.8014571948998178
0.3042466839056432,0.8014571948998178
0.3041387697039839,0.8014571948998178
0.3040307637152336,0.8014571948998178
0.3039226663992895,0.8014571948998178
0.3038144771033693,0.8014571948998178
0.3037061960163638,0.8014571948998178
0.30359782719721357,0.8014571948998178
0.30348936871486154,0.8014571948998178
0.3033808226242648,0.8014571948998178
0.30327218160796626,0.8014571948998178
0.3031634542847341,0.8014571948998178
0.30305463307702224,0.8014571948998178
0.30294572431277794,0.8014571948998178
0.30283672312411053,0.8014571948998178
0.3027276344851579,0.8014571948998178
0.30261845354515465,0.802367941712204
0.30250918474121175,0.802367941712204
0.30239982585700076,0.802367941712204
0.30229037633419464,0.802367941712204
0.3021808378845149,0.802367941712204
0.30207120848773056,0.802367941712204
0.3019614906161917,0.802367941712204
0.3018516832372647,0.802367941712204
0.30174178785894534,0.802367941712204
0.3016318009724894,0.802367941712204
0.3015217300456609,0.8032786885245902
0.3014115662947535,0.8032786885245902
0.3013013168650026,0.8032786885245902
0.3011909787848042,0.8041894353369763
0.30108055353117635,0.8041894353369763
0.3009700405954505,0.8041894353369763
0.3008594402036989,0.8041894353369763
0.30074875169807563,0.8041894353369763
0.30063797548479715,0.8041894353369763
0.3005271138685285,0.8041894353369763
0.30041616109502306,0.8041894353369763
0.30030512461891395,0.8041894353369763
0.30019399837332505,0.8041894353369763
0.3000827847435923,0.8041894353369763
0.2999714811855913,0.8041894353369763
0.29986009198974645,0.8051001821493625
0.29974861379303597,0.8051001821493625
0.2996370504095647,0.8051001821493625
0.29952540358622354,0.8051001821493625
0.29941367345059317,0.8051001821493625
0.2993018605460444,0.8051001821493625
0.2991899585902304,0.8051001821493625
0.2990779739154628,0.8051001821493625
0.2989659012704985,0.8051001821493625
0.2988537425876812,0.8051001821493625
0.29874149739750916,0.8051001821493625
0.2986291674300764,0.8051001821493625
0.2985167524668127,0.8051001821493625
0.2984042533287891,0.8051001821493625
0.29829166957808856,0.8051001821493625
0.29817900348633786,0.8060109289617486
0.2980662539879356,0.8060109289617486
0.29795341768010913,0.8060109289617486
0.29784050094305803,0.8060109289617486
0.29772749734559567,0.8060109289617486
0.29761441087449175,0.8060109289617486
0.29750124150418056,0.8060109289617486
0.2973879875382685,0.8060109289617486
0.2972746512816954,0.8060109289617486
0.29716123058704125,0.8060109289617486
0.2970477281302482,0.8060109289617486
0.2969341406773166,0.8060109289617486
0.2968204731073654,0.8060109289617486
0.2967067203149748,0.8060109289617486
0.29659288733152767,0.8060109289617486
0.29647897143108864,0.8060109289617486
0.2963649721722425,0.8060109289617486
0.296250893345319,0.8060109289617486
0.2961367294748167,0.8060109289617486
0.2960224883277421,0.8060109289617486
0.29590816379299095,0.8060109289617486
0.29579376125371676,0.8060109289617486
0.2956792782059456,0.8060109289617486
0.29556471201441253,0.8060109289617486
0.2954500671298641,0.8060109289617486
0.29533534022628016,0.8060109289617486
0.29522053454539604,0.8060109289617486
0.2951056457908697,0.8060109289617486
0.29499067963403003,0.8069216757741348
0.29487563141161865,0.807832422586521
0.29476050355233924,0.807832422586521
0.2946452980535374,0.807832422586521
0.29453000950761754,0.807832422586521
0.29441464496972003,0.8087431693989071
0.2942991999858778,0.8087431693989071
0.2941836787829538,0.8087431693989071
0.29406807845500776,0.8087431693989071
0.29395239771339954,0.8087431693989071
0.2938366380079904,0.8087431693989071
0.2937207976460549,0.8087431693989071
0.2936048803488694,0.8087431693989071
0.29348888319106825,0.8087431693989071
0.2933728096860217,0.8087431693989071
0.29325665887923175,0.8087431693989071
0.29314042892608233,0.8087431693989071
0.29302412504273073,0.8087431693989071
0.2929077416071141,0.8087431693989071
0.2927912817229913,0.8087431693989071
0.2926747463033366,0.8087431693989071
0.29255813207475573,0.8096539162112932
0.2924414436451304,0.8096539162112932
0.29232467745226043,0.8096539162112932
0.29220783666629513,0.8096539162112932
0.29209091873316223,0.8096539162112932
0.29197392507525727,0.8096539162112932
0.29185685648131227,0.8096539162112932
0.2917397124269981,0.8096539162112932
0.291622494913379,0.8096539162112932
0.29150520022061777,0.8096539162112932
0.291387832701886,0.8096539162112932
0.2912703892024588,0.8096539162112932
0.2911528704964808,0.8096539162112932
0.2910352810173518,0.8096539162112932
0.2909176135434072,0.8096539162112932
0.2907998771040417,0.8096539162112932
0.29068207003954666,0.8096539162112932
0.2905641877116233,0.8096539162112932
0.29044623283604803,0.8096539162112932
0.290328203890386,0.8105646630236795
0.290210102728448,0.8123861566484517
0.29009192950442425,0.8123861566484517
0.28997368323345607,0.8123861566484517
0.2898553656510559,0.8123861566484517
0.28973697664496256,0.8123861566484517
0.2896185168403582,0.8123861566484517
0.2894999847580835,0.8123861566484517
0.28938138262663776,0.8123861566484517
0.28926270944796123,0.8123861566484517
0.2891439630272085,0.8123861566484517
0.28902514773699356,0.8123861566484517
0.28890625972164413,0.8123861566484517
0.2887873026423875,0.8123861566484517
0.28866827632541264,0.8123861566484517
0.28854917777945266,0.8132969034608379
0.2884300121024633,0.8132969034608379
0.2883107747049453,0.8132969034608379
0.2881914674622471,0.8132969034608379
0.28807209325169914,0.8123861566484517
0.2879526500081296,0.8123861566484517
0.28783313890227863,0.8123861566484517
0.287713557530215,0.8123861566484517
0.2875939077581389,0.8123861566484517
0.28747419150002196,0.8123861566484517
0.2873544040674243,0.8123861566484517
