cost,accuracy
0.2213114298913976,0.7362637362637363
0.22121742209252426,0.7362637362637363
0.2211234689451138,0.7362637362637363
0.2210296269533242,0.7362637362637363
0.220935854605299,0.7362637362637363
0.22084214430351914,0.7362637362637363
0.22074854052589732,0.7362637362637363
0.22065498144772436,0.7362637362637363
0.2205615540681537,0.7362637362637363
0.2204681329700095,0.7362637362637363
0.22037482315480067,0.7362637362637363
0.22028156139173344,0.7362637362637363
0.22018841856916718,0.7362637362637363
0.22009533229200418,0.7374847374847375
0.22000232349704293,0.7387057387057387
0.21990938876753488,0.7387057387057387
0.21981655449933285,0.7387057387057387
0.21972378250400473,0.7387057387057387
0.21963107888806951,0.73992673992674
0.21953848196566744,0.73992673992674
0.21944591976027675,0.73992673992674
0.21935347575177327,0.73992673992674
0.2192610675592895,0.73992673992674
0.21916877142912905,0.7411477411477412
0.21907653498073398,0.7411477411477412
0.2189843892165915,0.73992673992674
0.21889231370527287,0.73992673992674
0.2188003232644171,0.73992673992674
0.21870840683566517,0.73992673992674
0.21861655463130458,0.73992673992674
0.21852480402067515,0.7411477411477412
0.21843311053514633,0.7411477411477412
0.21834151028309456,0.7411477411477412
0.21824999106558113,0.7411477411477412
0.21815854002007137,0.7411477411477412
0.2180671578711738,0.7423687423687424
0.21797585583655132,0.7423687423687424
0.21788465043000962,0.7423687423687424
0.21779353713465668,0.7423687423687424
0.21770247899829145,0.7423687423687424
0.21761149000316038,0.7423687423687424
0.21752059542940433,0.7423687423687424
0.2174297725025237,0.7423687423687424
0.21733902217191703,0.7423687423687424
0.21724836741898357,0.7423687423687424
0.21715776674087364,0.7435897435897436
0.2170672660371912,0.7435897435897436
0.21697681057482454,0.7435897435897436
0.21688645766154668,0.7435897435897436
0.21679616195075185,0.7435897435897436
0.21670595900791995,0.7435897435897436
0.21661582119768616,0.7435897435897436
0.2165257555925319,0.7435897435897436
0.21643578193595428,0.7448107448107448
0.21634585332776277,0.7448107448107448
0.21625603534190257,0.7448107448107448
0.21616627197813237,0.746031746031746
0.2160766021782881,0.746031746031746
0.21598698077837836,0.746031746031746
0.21589743973438585,0.746031746031746
0.21580798510220833,0.746031746031746
0.21571860668273107,0.746031746031746
0.2156292984394792,0.746031746031746
0.21554006118909014,0.746031746031746
0.21545089584631616,0.746031746031746
0.21536181682668806,0.746031746031746
0.21527278952576895,0.7472527472527473
0.21518384864378082,0.7472527472527473
0.21509496436481731,0.7472527472527473
0.21500616458198982,0.7472527472527473
0.2149174431599367,0.7472527472527473
0.21482879348832626,0.7472527472527473
0.2147402300990976,0.7472527472527473
0.21465170904941025,0.7472527472527473
0.21456329766617896,0.7472527472527473
0.21447493641599769,0.7472527472527473
0.21438666753688168,0.7472527472527473
0.2142984595949209,0.7472527472527473
0.21421032326147973,0.7484737484737485
0.21412226765185038,0.7484737484737485
0.2140342742485888,0.7484737484737485
0.21394636681260498,0.7484737484737485
0.21385852861164106,0.7484737484737485
0.21377075545707255,0.7484737484737485
0.21368307131633715,0.7484737484737485
0.21359542832445938,0.7484737484737485
0.21350790164809627,0.7496947496947497
0.21342042416982349,0.7496947496947497
0.21333302809014748,0.7496947496947497
0.21324570066144663,0.7496947496947497
0.21315845044758142,0.7496947496947497
0.21307127605663348,0.7484737484737485
0.21298415471632148,0.7484737484737485
0.21289712596797578,0.7484737484737485
0.2128101674790616,0.7484737484737485
0.21272326540755457,0.7484737484737485
0.21263646397121272,0.7484737484737485
0.21254970752739902,0.7484737484737485
0.21246302429117778,0.7484737484737485
0.21237642704342255,0.7484737484737485
0.2122898786770469,0.7484737484737485
0.2122034395793589,0.7484737484737485
0.21211703344981592,0.7484737484737485
0.212030732563783,0.7484737484737485
0.21194447963849558,0.7484737484737485
0.21185830415001042,0.7484737484737485
0.21177220739749472,0.7484737484737485
0.21168616218634978,0.7484737484737485
0.2116002040442666,0.7484737484737485
0.21151432465216455,0.7484737484737485
0.21142849513430048,0.7484737484737485
0.21134276248708325,0.7484737484737485
0.21125708298136753,0.7484737484737485
0.21117149657579737,0.7484737484737485
0.2110859531846616,0.7484737484737485
0.21100049669991927,0.7484737484737485
0.21091512129123177,0.7484737484737485
0.21082979506530553,0.7484737484737485
0.21074454409171486,0.7484737484737485
0.21065937246419245,0.7484737484737485
0.21057425435007693,0.7484737484737485
0.21048922431765257,0.7496947496947497
0.21040425555107986,0.7496947496947497
0.21031935737222554,0.7496947496947497
0.21023453498712144,0.7496947496947497
0.21014976842247055,0.7496947496947497
0.21006509732367903,0.7496947496947497
0.20998046473984708,0.7496947496947497
0.20989591315237477,0.7496947496947497
0.2098114558085217,0.7496947496947497
0.20972704209136736,0.7496947496947497
0.2096426973067384,0.7509157509157509
0.2095584353379113,0.7509157509157509
0.20947421833362365,0.7509157509157509
0.20939010647230985,0.7509157509157509
0.20930603233570477,0.7509157509157509
0.20922203375146298,0.7509157509157509
0.20913810129706986,0.7509157509157509
0.20905423914706597,0.7509157509157509
0.20897045479347148,0.7509157509157509
0.20888673783881384,0.7509157509157509
0.20880306418246963,0.7509157509157509
0.20871949004513274,0.7509157509157509
0.20863595874990967,0.7521367521367521
0.208552505977585,0.7521367521367521
0.2084691348681005,0.7521367521367521
0.20838580746771032,0.7521367521367521
0.20830257310847072,0.7521367521367521
0.20821939204119427,0.7521367521367521
0.2081362714939477,0.7521367521367521
0.20805323586900748,0.7521367521367521
0.20797025190350205,0.7509157509157509
0.20788734644508652,0.7521367521367521
0.20780450650267981,0.7533577533577533
0.20772173434486094,0.7533577533577533
0.2076390404417506,0.7533577533577533
0.2075563890751334,0.7533577533577533
0.20747380470142757,0.7533577533577533
0.20739131434445301,0.7533577533577533
0.20730886859200273,0.7545787545787546
0.20722649234304613,0.7545787545787546
0.20714420333723585,0.7545787545787546
0.2070619485881868,0.7545787545787546
0.20697979166217848,0.7545787545787546
0.20689769173588507,0.7545787545787546
0.20681563939142497,0.7545787545787546
0.2067336711491544,0.7545787545787546
0.20665177347552804,0.7545787545787546
0.20656991947351522,0.7545787545787546
0.2064881633527299,0.7545787545787546
0.20640643750747942,0.7545787545787546
0.20632479269292336,0.7545787545787546
0.20624322623683322,0.7545787545787546
0.20616171394156435,0.7545787545787546
0.20608026664320914,0.7533577533577533
0.20599891949028956,0.7521367521367521
0.2059176326529625,0.7521367521367521
0.20583642677758796,0.7521367521367521
0.20575528941064025,0.7521367521367521
0.2056741882360319,0.7521367521367521
0.20559318537528593,0.7521367521367521
0.20551223515840994,0.7521367521367521
0.20543134519230866,0.7521367521367521
0.20535053832236114,0.7521367521367521
0.2052697787891989,0.7521367521367521
0.2051890899624589,0.7521367521367521
0.20510846786067433,0.7521367521367521
0.20502790399299028,0.7521367521367521
0.20494741169377076,0.7521367521367521
0.20486700010254236,0.7533577533577533
0.20478665118884712,0.7533577533577533
0.20470635891789915,0.7533577533577533
0.2046261487544275,0.7533577533577533
0.20454598570314525,0.7533577533577533
0.2044658965695927,0.7533577533577533
0.20438587686540138,0.7533577533577533
0.2043059042966886,0.7533577533577533
0.20422601885323466,0.7533577533577533
0.20414617591577194,0.7533577533577533
0.20406640058663186,0.7533577533577533
0.20398669507103462,0.7533577533577533
0.2039070484831615,0.7533577533577533
0.20382746841574534,0.7533577533577533
0.20374795845752702,0.7533577533577533
0.20366850175027204,0.7533577533577533
0.20358910889844148,0.7533577533577533
0.20350978607807535,0.7533577533577533
0.20343052145914925,0.7533577533577533
0.20335131377838692,0.7533577533577533
0.20327219461806798,0.7533577533577533
0.20319311234517526,0.7533577533577533
0.20311410408042674,0.7533577533577533
0.20303518316538718,0.7533577533577533
0.20295630490733058,0.7545787545787546
0.2028774849505567,0.7545787545787546
0.20279875332498984,0.7557997557997558
0.20272006141925805,0.7557997557997558
0.20264142589809508,0.7557997557997558
0.20256287899544323,0.7557997557997558
0.20248438775065614,0.7557997557997558
0.2024059400263998,0.7557997557997558
0.20232757558769263,0.7557997557997558
0.202249271595907,0.7557997557997558
0.20217100721134226,0.7557997557997558
0.20209283288520608,0.7557997557997558
0.202014719160486,0.7557997557997558
0.2019366384575327,0.7557997557997558
0.20185864733518524,0.7557997557997558
0.20178072153530205,0.7557997557997558
0.20170284113829326,0.7557997557997558
0.2016250237678818,0.757020757020757
0.20154728024705315,0.757020757020757
0.20146958696196027,0.757020757020757
0.2013919529198646,0.757020757020757
0.20131440319993196,0.7582417582417582
0.20123688868361025,0.7582417582417582
0.20115943273321743,0.7582417582417582
0.2010820556905542,0.7582417582417582
0.20100474136843988,0.7582417582417582
0.20092747907368716,0.7594627594627594
0.20085028632809207,0.7594627594627594
0.20077315599967824,0.7594627594627594
0.20069606332219994,0.7594627594627594
0.20061904365531655,0.7594627594627594
0.20054211518894144,0.7594627594627594
0.20046521147713725,0.7594627594627594
0.20038836432759427,0.7594627594627594
0.2003116019478261,0.7594627594627594
0.20023489800962532,0.7594627594627594
0.20015824313015348,0.7594627594627594
0.20008164530521688,0.7594627594627594
0.20000512296442188,0.7594627594627594
0.1999286570219356,0.7606837606837606
0.19985224223044895,0.7606837606837606
0.19977590087103125,0.7619047619047619
0.19969960861644132,0.7619047619047619
0.19962336807658382,0.7619047619047619
0.19954720359364253,0.7619047619047619
0.19947109046223704,0.7619047619047619
0.1993950259634481,0.7619047619047619
0.19931903181466407,0.7619047619047619
0.19924310548337512,0.7619047619047619
0.19916724067527677,0.7631257631257631
0.1990914212139717,0.7631257631257631
0.19901566479391572,0.7631257631257631
0.1989399717265755,0.7631257631257631
0.19886433567074818,0.7631257631257631
0.19878875449065064,0.7631257631257631
0.19871323245977376,0.7631257631257631
0.19863776574473202,0.7631257631257631
0.1985623512474967,0.7631257631257631
0.19848702198346435,0.7631257631257631
0.1984117387012443,0.7631257631257631
0.1983365046315141,0.7631257631257631
0.19826139674836882,0.7631257631257631
0.19818635097367285,0.7631257631257631
0.19811135733511492,0.7631257631257631
0.19803640354579216,0.7631257631257631
0.19796154404028155,0.7631257631257631
0.19788672749672406,0.7643467643467643
0.1978119548323449,0.7643467643467643
0.19773726818807122,0.7643467643467643
0.19766262855293282,0.7655677655677655
0.19758803148630613,0.7655677655677655
0.19751351026365516,0.7655677655677655
0.19743904979713467,0.7655677655677655
0.19736463157505327,0.7655677655677655
0.19729028515671798,0.7655677655677655
0.19721598935205426,0.7655677655677655
0.19714176608845962,0.7655677655677655
0.19706758464677365,0.7655677655677655
0.19699346767471382,0.7655677655677655
0.19691941297118973,0.7655677655677655
0.19684539635480333,0.7655677655677655
0.1967714420142675,0.7655677655677655
0.19669757259394458,0.7655677655677655
0.19662372737407857,0.7655677655677655
0.1965499383958348,0.7655677655677655
0.19647622710109652,0.7667887667887668
0.19640257515130308,0.7667887667887668
0.19632896738178313,0.7667887667887668
0.19625540733073155,0.7667887667887668
0.19618192483513894,0.7667887667887668
0.1961085074771481,0.7680097680097681
0.19603511406649662,0.7680097680097681
0.19596179123961843,0.7680097680097681
0.19588855015409581,0.7680097680097681
0.19581533948179358,0.7680097680097681
0.195742199478513,0.7680097680097681
0.19566910927699663,0.7680097680097681
0.19559608743402998,0.7680097680097681
0.19552311447910106,0.7680097680097681
0.19545019133787,0.7704517704517705
0.19537734434314066,0.7716727716727717
0.19530453632238473,0.7716727716727717
0.19523178688781948,0.7716727716727717
0.1951591099136215,0.7716727716727717
0.19508648137867596,0.7716727716727717
0.19501389609303085,0.7716727716727717
0.19494137183307092,0.7716727716727717
0.19486892483986343,0.7716727716727717
0.19479650935234652,0.7728937728937729
0.19472415819775474,0.7741147741147741
0.19465186799360648,0.7741147741147741
0.1945796400781626,0.7741147741147741
0.19450745464799724,0.7741147741147741
0.19443532663711924,0.7741147741147741
0.19436326619109992,0.7741147741147741
0.19429127393877418,0.7741147741147741
0.19421932099958839,0.7741147741147741
0.19414743886440103,0.7741147741147741
0.1940756271693936,0.7741147741147741
0.19400384763533313,0.7741147741147741
0.19393212926330067,0.7741147741147741
0.1938604814250775,0.7741147741147741
0.19378886954608976,0.7741147741147741
0.1937173203861984,0.7741147741147741
0.19364582648643214,0.7741147741147741
0.19357439106683919,0.7741147741147741
0.1935030135539616,0.7741147741147741
0.19343168717613674,0.7741147741147741
0.1933604079456019,0.7741147741147741
0.19328920643978856,0.7741147741147741
0.1932180322613464,0.7741147741147741
0.19314692881901627,0.7741147741147741
0.1930758774064071,0.7753357753357754
0.19300490088119573,0.7753357753357754
0.19293394627754948,0.7753357753357754
0.19286305516987653,0.7753357753357754
0.1927922236161218,0.7753357753357754
0.1927214660797994,0.7753357753357754
0.192650742364238,0.7753357753357754
0.19258006507162614,0.7753357753357754
0.19250946735263746,0.7753357753357754
0.1924389164834507,0.7753357753357754
0.19236840764482255,0.7753357753357754
0.19229795643260092,0.7753357753357754
0.19222758402939044,0.7753357753357754
0.19215724719711424,0.7765567765567766
0.1920869529845057,0.7765567765567766
0.192016720442364,0.7765567765567766
0.19194657139404198,0.7765567765567766
0.1918764442053513,0.7765567765567766
0.19180637069280954,0.7765567765567766
0.19173636857035464,0.7765567765567766
0.19166641128521583,0.7765567765567766
0.19159651275623926,0.7765567765567766
0.1915266522442374,0.7765567765567766
0.19145687108608753,0.7753357753357754
0.19138713789364098,0.7753357753357754
0.19131744472583248,0.7753357753357754
0.19124780580824277,0.7753357753357754
0.1911782327095405,0.7753357753357754
0.19110872140036983,0.7753357753357754
0.1910392367274632,0.7753357753357754
0.19096983172657028,0.7753357753357754
0.1909004615644911,0.7753357753357754
0.19083115926015876,0.7753357753357754
0.19076189325016488,0.7753357753357754
0.19069269422673607,0.7753357753357754
0.19062356316110385,0.7753357753357754
0.19055445976677798,0.7753357753357754
0.1904854226793855,0.7753357753357754
0.19041642013414084,0.7753357753357754
0.19034749798373998,0.7753357753357754
0.19027861795391623,0.7753357753357754
0.1902097829682601,0.7753357753357754
0.19014101490267357,0.7753357753357754
0.1900722937814069,0.7753357753357754
0.19000364026771507,0.7753357753357754
0.18993500813101272,0.7765567765567766
0.1898664469328646,0.7765567765567766
0.1897979433098952,0.7765567765567766
0.18972948809214396,0.7765567765567766
0.18966108280551003,0.7765567765567766
0.1895927313940072,0.7765567765567766
0.18952444086160986,0.7765567765567766
0.1894562001053641,0.7765567765567766
0.1893880051783995,0.7765567765567766
0.18931985904186055,0.7765567765567766
0.1892517811398467,0.7765567765567766
0.18918376260625572,0.7765567765567766
0.18911576421259943,0.7765567765567766
0.18904783883495668,0.7765567765567766
0.18897995754626704,0.7753357753357754
0.18891214308322846,0.7753357753357754
0.1888443613234563,0.7753357753357754
0.18877663418403884,0.7753357753357754
0.18870898343203352,0.7753357753357754
0.18864136005509638,0.7765567765567766
0.18857379457001394,0.7765567765567766
0.18850628008098191,0.7765567765567766
0.1884388053997199,0.7765567765567766
0.18837142301725202,0.7765567765567766
0.18830403938338958,0.7765567765567766
0.18823674565292764,0.7765567765567766
0.18816946944099755,0.7765567765567766
0.18810227534169807,0.7765567765567766
0.18803512270306455,0.7753357753357754
0.18796801505997354,0.7753357753357754
0.18790097184563098,0.7753357753357754
0.1878339890873426,0.7753357753357754
0.18776703678267143,0.7753357753357754
0.18770013471982053,0.7753357753357754
0.1876332790898895,0.7753357753357754
0.18756651133657817,0.7753357753357754
0.18749976012527672,0.7753357753357754
0.18743307102489828,0.7753357753357754
0.18736642449050292,0.7753357753357754
0.18729984605000696,0.7753357753357754
0.18723333634764414,0.7753357753357754
0.18716683409846713,0.7765567765567766
0.1871003977260882,0.7765567765567766
0.1870340298696728,0.7765567765567766
0.18696769937779245,0.7765567765567766
0.18690143210147706,0.7765567765567766
0.1868351810037902,0.7777777777777778
0.1867690098005743,0.7777777777777778
0.18670288911065394,0.7777777777777778
0.18663681982617178,0.7777777777777778
0.18657078794726603,0.778998778998779
0.18650479983602747,0.7802197802197802
0.18643889026211316,0.778998778998779
0.18637299738198831,0.778998778998779
0.18630716525257007,0.7802197802197802
0.18624138739823937,0.7802197802197802
0.1861756667959145,0.7802197802197802
0.18611001114889425,0.7802197802197802
0.18604437076802596,0.7802197802197802
0.18597879180652122,0.7802197802197802
0.18591327197202903,0.7802197802197802
0.1858478038671059,0.7802197802197802
0.18578238068850916,0.7802197802197802
0.18571698861906374,0.7802197802197802
0.18565167748015307,0.7802197802197802
0.18558639527404944,0.7802197802197802
0.1855211756139769,0.7802197802197802
0.18545598906678323,0.7802197802197802
0.18539087741197505,0.7802197802197802
0.18532578991271545,0.7802197802197802
0.1852607839576748,0.7802197802197802
0.18519581308639865,0.778998778998779
0.18513089311501688,0.778998778998779
0.1850660210916723,0.7802197802197802
0.18500121944406242,0.7802197802197802
0.18493643862988396,0.7802197802197802
0.18487172034589675,0.778998778998779
0.1848070402345043,0.778998778998779
0.18474245135368975,0.778998778998779
0.18467786567206831,0.778998778998779
0.18461335775904417,0.778998778998779
0.18454885913813182,0.778998778998779
0.18448446714990363,0.7802197802197802
0.18442008479950497,0.7802197802197802
0.1843557818947132,0.7802197802197802
0.18429147934216894,0.7802197802197802
0.18422726500014794,0.7802197802197802
0.18416309817227877,0.7814407814407814
0.18409899733395846,0.7814407814407814
0.1840348981910811,0.7814407814407814
0.1839708843781099,0.7814407814407814
0.1839069012226898,0.7814407814407814
0.18384299987486444,0.7814407814407814
0.18377910349311943,0.7802197802197802
0.18371528367516538,0.7814407814407814
0.18365149221899887,0.7814407814407814
0.18358778706542608,0.7826617826617827
0.1835240994051675,0.7826617826617827
0.18346046552299264,0.7826617826617827
0.18339687694601373,0.7826617826617827
0.18333335747760032,0.7826617826617827
0.18326987188731622,0.7826617826617827
0.18320643771227738,0.7826617826617827
0.1831430443111209,0.7826617826617827
0.18307970711189284,0.7826617826617827
0.18301642874385093,0.7826617826617827
0.1829531902112637,0.7826617826617827
0.1828899884973896,0.7826617826617827
0.1828268504818367,0.7826617826617827
0.1827637685657132,0.7826617826617827
0.1827007158740431,0.7838827838827839
0.18263773880168324,0.7838827838827839
0.18257477300678507,0.7838827838827839
0.18251188411282063,0.7838827838827839
0.18244903084047648,0.7838827838827839
0.18238624443861587,0.7838827838827839
0.18232348138494137,0.7838827838827839
0.18226077935285073,0.7838827838827839
0.18219810838496975,0.7838827838827839
0.18213552521807913,0.7838827838827839
0.18207295634014842,0.7838827838827839
0.18201044227985608,0.7838827838827839
0.18194798637569806,0.7838827838827839
0.18188556630152453,0.7838827838827839
0.18182321561509523,0.7838827838827839
0.1817608895244579,0.7838827838827839
0.1816986172362779,0.7838827838827839
0.18163639074037013,0.7851037851037851
0.18157421292105616,0.7851037851037851
0.1815120956843606,0.7851037851037851
0.1814500158738373,0.7851037851037851
0.1813879886576916,0.7851037851037851
0.18132600738024005,0.7851037851037851
0.18126407355063814,0.7851037851037851
0.18120218946954736,0.7851037851037851
0.18114034446516702,0.7851037851037851
0.1810785580809814,0.7851037851037851
0.18101680614556412,0.7851037851037851
0.18095514019465184,0.7851037851037851
0.18089347145191392,0.7851037851037851
0.18083187774809012,0.7851037851037851
0.18077031772986601,0.7851037851037851
0.18070881301517497,0.7851037851037851
0.180647379587546,0.7851037851037851
0.18058596536948898,0.7851037851037851
0.18052459241957933,0.7851037851037851
0.18046327891245237,0.7851037851037851
0.18040201965701028,0.7851037851037851
0.1803408070850752,0.7851037851037851
0.18027963487068183,0.7851037851037851
0.1802185178317128,0.7851037851037851
0.18015743051278515,0.7851037851037851
0.18009639758738638,0.7863247863247863
0.18003543262938174,0.7863247863247863
0.17997448483374406,0.7863247863247863
0.1799136009259921,0.7863247863247863
0.17985276230967734,0.7863247863247863
0.1797919645311212,0.7863247863247863
0.17973123048674688,0.7863247863247863
0.1796705355380887,0.7863247863247863
0.1796098774308266,0.7863247863247863
0.17954927509839558,0.7863247863247863
0.17948873620313868,0.7863247863247863
0.17942822757581336,0.7863247863247863
0.17936777558425893,0.7863247863247863
0.17930736274002881,0.7863247863247863
0.1792469955386849,0.7863247863247863
0.1791866941278147,0.7863247863247863
0.17912641404190763,0.7863247863247863
0.1790662019045998,0.7863247863247863
0.17900600443147063,0.7863247863247863
0.17894587892129996,0.7863247863247863
0.1788858056851676,0.7863247863247863
0.17882575540180637,0.7875457875457875
0.1787657667309237,0.7875457875457875
0.1787058183128451,0.7875457875457875
0.17864590318913678,0.7875457875457875
0.1785860604189139,0.7875457875457875
0.17852626493461668,0.7875457875457875
0.1784664903136999,0.7875457875457875
0.17840676687529913,0.7875457875457875
0.17834710565895318,0.7875457875457875
0.17828748831387564,0.7875457875457875
0.17822790424390147,0.7875457875457875
0.1781683740797689,0.7875457875457875
0.17810888839163028,0.7875457875457875
0.1780494384761379,0.7875457875457875
0.17799005906758059,0.7875457875457875
0.17793070769004224,0.7887667887667887
0.17787140246774158,0.7887667887667887
0.1778121517560608,0.7887667887667887
0.17775292800739217,0.7887667887667887
0.17769377653007104,0.7887667887667887
0.17763466153086394,0.7887667887667887
0.17757557831813137,0.7887667887667887
0.1775165533863146,0.78998778998779
0.1774575594439091,0.78998778998779
0.17739863696475394,0.78998778998779
0.1773397427059262,0.78998778998779
0.17728089455995522,0.7912087912087912
0.17722208934955347,0.7912087912087912
0.17716333271807155,0.7912087912087912
0.17710462858147966,0.7936507936507936
0.17704596620438276,0.7936507936507936
0.17698734320148193,0.7936507936507936
0.17692876585314682,0.7936507936507936
0.1768702424416673,0.7936507936507936
0.17681175764928841,0.7936507936507936
0.17675333797928755,0.7936507936507936
0.1766949472493461,0.7936507936507936
0.17663658932096798,0.7936507936507936
0.17657829384111054,0.7936507936507936
0.17652003504385788,0.7936507936507936
0.17646182668859603,0.7936507936507936
0.176403658905061,0.7936507936507936
0.17634553455123586,0.7936507936507936
0.17628745229045534,0.7936507936507936
0.1762294207428546,0.7936507936507936
0.17617144445063568,0.7936507936507936
0.1761135167504567,0.7936507936507936
0.1760556072585461,0.7936507936507936
0.1759977492096443,0.7936507936507936
0.17593995469697624,0.7936507936507936
0.17588218713690315,0.7936507936507936
0.1758244824415291,0.7936507936507936
0.17576680696156433,0.7936507936507936
0.17570917587504895,0.7936507936507936
0.17565158752397386,0.7948717948717948
0.17559405284460716,0.7948717948717948
0.1755365702077434,0.7948717948717948
0.17547911500252775,0.7948717948717948
0.17542171204103574,0.796092796092796
0.1753643448360946,0.796092796092796
0.1753070285439316,0.796092796092796
0.17524977060784103,0.796092796092796
0.1751925346152504,0.796092796092796
0.17513535105433703,0.796092796092796
0.1750782068340867,0.796092796092796
0.17502111126715766,0.796092796092796
0.17496406209870094,0.796092796092796
0.1749070706327046,0.796092796092796
0.17485011108832274,0.796092796092796
0.17479317770132402,0.796092796092796
0.17473630686912045,0.796092796092796
0.1746794860638581,0.796092796092796
0.17462269969599717,0.796092796092796
0.1745659501923423,0.796092796092796
0.17450927843172104,0.796092796092796
0.17445261367629825,0.796092796092796
0.17439600405962635,0.796092796092796
0.17433943492867623,0.796092796092796
0.17428294641519274,0.796092796092796
0.17422646833858094,0.796092796092796
0.1741700149842269,0.796092796092796
0.1741136409039122,0.7985347985347986
0.17405728172010163,0.7985347985347986
0.174000989631028,0.7985347985347986
0.17394474841421004,0.7985347985347986
0.17388852068862304,0.7997557997557998
0.17383234705953082,0.7997557997557998
0.17377623952367846,0.7997557997557998
0.17372014051879553,0.7997557997557998
0.17366410623843118,0.7997557997557998
0.17360811759498618,0.7997557997557998
0.17355216037952453,0.7997557997557998
0.1734962457485344,0.7997557997557998
0.17344038676989906,0.7997557997557998
0.17338457706393587,0.7997557997557998
0.17332878051487352,0.7997557997557998
0.17327306991117242,0.7997557997557998
0.17321736242405286,0.7997557997557998
0.1731617340918102,0.7997557997557998
0.17310610970322152,0.7997557997557998
0.1730505639864,0.7997557997557998
0.17299504593127146,0.7997557997557998
0.1729395819075393,0.7997557997557998
0.17288412771969053,0.7997557997557998
0.1728287523202505,0.7997557997557998
0.1727734025672065,0.7997557997557998
0.17271809549250816,0.7997557997557998
0.17266283686274228,0.7997557997557998
0.1726076246604502,0.7997557997557998
0.17255245299656727,0.800976800976801
0.17249733180771393,0.800976800976801
0.17244224868727606,0.800976800976801
0.17238719462669927,0.800976800976801
0.1723322003629526,0.800976800976801
0.1722772314818021,0.800976800976801
0.17222232990567662,0.800976800976801
0.17216743592524916,0.800976800976801
0.17211260345878077,0.8021978021978022
0.17205782134069775,0.8021978021978022
0.17200307192198466,0.8021978021978022
0.17194837340454155,0.8021978021978022
0.17189371240815923,0.8021978021978022
0.17183908991577876,0.8021978021978022
0.1717845144841154,0.8021978021978022
0.171729983890064,0.8021978021978022
0.17167547803335326,0.8021978021978022
0.17162102609965885,0.8021978021978022
0.17156661126758818,0.8021978021978022
0.17151225215123053,0.8021978021978022
0.17145792715227298,0.8021978021978022
0.17140366043451777,0.8021978021978022
0.1713493895311265,0.8021978021978022
0.17129520780125496,0.8021978021978022
0.1712410504224917,0.8021978021978022
0.17118692260320373,0.8021978021978022
0.17113285422308822,0.8021978021978022
0.17107883980219066,0.8021978021978022
0.1710248243348604,0.8021978021978022
0.17097088237901498,0.8021978021978022
0.170916993346028,0.8021978021978022
0.17086312857440278,0.8021978021978022
0.17080930109678774,0.8021978021978022
0.1707555317788145,0.8021978021978022
0.17070177311760867,0.8021978021978022
0.1706480848953339,0.8021978021978022
0.1705944265817179,0.8021978021978022
0.17054081976784066,0.8021978021978022
0.17048727539720637,0.8021978021978022
0.17043372208310434,0.8021978021978022
0.17038022573965497,0.8034188034188035
0.1703267894804902,0.8034188034188035
0.17027337292539418,0.8034188034188035
0.1702200277837281,0.8034188034188035
0.17016669319530342,0.8034188034188035
0.17011342490228895,0.8034188034188035
0.17006017054777844,0.8034188034188035
0.1700069706729703,0.8034188034188035
0.16995381204563936,0.8046398046398047
0.16990072495133896,0.8046398046398047
0.16984762593602074,0.8046398046398047
0.16979460370488705,0.8046398046398047
0.16974162081446897,0.8046398046398047
0.1696886571757361,0.8046398046398047
0.16963573983023902,0.8046398046398047
0.1695828909164593,0.8058608058608059
0.16953007968177128,0.8058608058608059
0.169477268610879,0.8058608058608059
0.1694245256642139,0.8058608058608059
0.16937182118014762,0.8070818070818071
0.16931915909396697,0.8070818070818071
0.16926652784686114,0.8070818070818071
0.16921396486327145,0.8070818070818071
0.16916142539069712,0.8070818070818071
0.16910891868488315,0.8070818070818071
0.16905644652142532,0.8070818070818071
0.16900402842631596,0.8070818070818071
0.1689516565338097,0.8070818070818071
0.1688993283633716,0.8070818070818071
0.1688470367407822,0.8070818070818071
0.16879478781859286,0.8070818070818071
0.16874254366013341,0.8070818070818071
0.1686903799560351,0.8070818070818071
0.16863825143942315,0.8070818070818071
0.1685861391631969,0.8058608058608059
0.16853409474111306,0.8058608058608059
0.16848208589298402,0.8058608058608059
0.16843012277599143,0.8058608058608059
0.16837818645519098,0.8058608058608059
0.16832631331813908,0.8058608058608059
0.1682744448823813,0.8058608058608059
0.16822266123008298,0.8058608058608059
0.1681708791828781,0.8058608058608059
0.16811914159211025,0.8070818070818071
0.1680674611359531,0.8070818070818071
0.16801582247222357,0.8070818070818071
0.16796418789497433,0.8070818070818071
0.16791263681610188,0.8070818070818071
0.16786108817776,0.8070818070818071
0.16780963953915895,0.8070818070818071
0.16775814048911372,0.8070818070818071
0.16770675173317665,0.8070818070818071
0.16765539510682922,0.8070818070818071
0.16760403123751993,0.8070818070818071
0.16755274884096236,0.8070818070818071
0.16750149772115583,0.8070818070818071
0.16745030252696555,0.8070818070818071
0.16739914369271253,0.8070818070818071
0.16734797612145313,0.8070818070818071
0.1672968923028639,0.8070818070818071
0.16724585731377706,0.8070818070818071
0.16719485499106432,0.8070818070818071
0.1671438451871779,0.8070818070818071
0.16709291025407982,0.8070818070818071
0.16704204334924672,0.8070818070818071
0.16699117943853334,0.8070818070818071
0.16694034531244573,0.8070818070818071
0.16688956987757206,0.8070818070818071
0.16683883801648441,0.8070818070818071
0.16678812768863466,0.8070818070818071
