cost,accuracy
0.3211977549830726,0.5177045177045178
0.3210479677048387,0.5177045177045178
0.32089771112596144,0.5177045177045178
0.32074700196844774,0.5177045177045178
0.3205958052552092,0.5177045177045178
0.3204441934847036,0.5177045177045178
0.3202923113602643,0.5177045177045178
0.32014048754458424,0.5177045177045178
0.31998821893976287,0.5177045177045178
0.3198352531942507,0.518925518925519
0.319681833224478,0.518925518925519
0.31952792788624407,0.5213675213675214
0.3193735978536263,0.5213675213675214
0.31921871541585267,0.5225885225885226
0.31906347560059134,0.5225885225885226
0.31890789821288446,0.5225885225885226
0.3187516798638201,0.5238095238095238
0.3185949279551556,0.5238095238095238
0.3184375604537877,0.5238095238095238
0.31827971845051656,0.5238095238095238
0.3181215140778548,0.5238095238095238
0.3179630953203618,0.5238095238095238
0.3178044386028827,0.5238095238095238
0.31764531935260365,0.5262515262515263
0.31748561972150313,0.5262515262515263
0.31732544146963837,0.5262515262515263
0.31716489747335463,0.5262515262515263
0.3170038162567452,0.5274725274725275
0.31684206474656085,0.5311355311355311
0.3166795992944323,0.5311355311355311
0.3165165520934374,0.5323565323565324
0.31635286252079026,0.5323565323565324
0.316188701306365,0.5323565323565324
0.31602406779141323,0.5335775335775336
0.3158589482158321,0.5335775335775336
0.31569324747814226,0.5347985347985348
0.3155269072235376,0.5347985347985348
0.3153599256833572,0.536019536019536
0.31519222863472907,0.5372405372405372
0.31502393402207635,0.5372405372405372
0.3148551655150081,0.5396825396825397
0.31468584932323107,0.5396825396825397
0.3145159599589583,0.5409035409035409
0.3143454912210695,0.5421245421245421
0.31417444649341325,0.5433455433455433
0.31400280852525697,0.5445665445665445
0.313830624162266,0.5457875457875457
0.3136579293998731,0.5494505494505495
0.3134846873431244,0.5506715506715507
0.31331091011890794,0.5518925518925519
0.3131365303329364,0.5531135531135531
0.31296158848980415,0.5531135531135531
0.31278604847234626,0.5543345543345544
0.312609938095887,0.5555555555555556
0.31243323990431454,0.5555555555555556
0.3122560444986028,0.5555555555555556
0.31207822873237484,0.5555555555555556
0.3118998272615343,0.5567765567765568
0.3117208006104637,0.5567765567765568
0.3115411505238273,0.5567765567765568
0.31136092160645945,0.5592185592185592
0.311180099023823,0.5592185592185592
0.31099868241346423,0.5592185592185592
0.3108166629096339,0.5592185592185592
0.31063404972045755,0.5592185592185592
0.3104507951494197,0.5604395604395604
0.3102669377628318,0.5616605616605617
0.31008250528874365,0.5616605616605617
0.3098974472306472,0.5616605616605617
0.30971178523542986,0.5641025641025641
0.30952545541131443,0.5641025641025641
0.3093385420451084,0.5641025641025641
0.30915100351955976,0.5641025641025641
0.30896285711542243,0.5641025641025641
0.3087741186456221,0.5653235653235653
0.3085847092461849,0.5677655677655677
0.3083947595436141,0.568986568986569
0.30820413933747925,0.568986568986569
0.30801295897134445,0.5702075702075702
0.3078211469888028,0.5702075702075702
0.3076287687411789,0.5726495726495726
0.307435756256612,0.5726495726495726
0.30724215385024406,0.5738705738705738
0.30704793149096477,0.5726495726495726
0.30685312393837744,0.5726495726495726
0.30665772569265987,0.5726495726495726
0.30646166307568806,0.5738705738705738
0.30626508288743565,0.5763125763125763
0.3060678739506528,0.5775335775335775
0.30587010328057085,0.5787545787545788
0.3056717059400781,0.57997557997558
0.305472745009944,0.5811965811965812
0.30527320629787674,0.5824175824175825
0.30507307059959266,0.5824175824175825
0.3048723493727269,0.5824175824175825
0.3046710484138775,0.5824175824175825
0.30446922025836787,0.5848595848595849
0.3042667893784066,0.5848595848595849
0.30406374318587004,0.5848595848595849
0.30386005936577604,0.5873015873015873
0.3036558294574727,0.5873015873015873
0.30345097711099067,0.5873015873015873
0.30324554850520774,0.5885225885225885
0.30303952247660215,0.5885225885225885
0.30283291417667635,0.5885225885225885
0.302625777827725,0.590964590964591
0.30241808998360364,0.5921855921855922
0.30220981147669196,0.5921855921855922
0.30200092843975956,0.5921855921855922
0.30179136785132205,0.5958485958485958
0.30158125375556744,0.5970695970695971
0.30137061838536533,0.5970695970695971
0.30115939891756416,0.5970695970695971
0.30094757121155785,0.5970695970695971
0.30073517681418604,0.5970695970695971
0.30052229054775553,0.5970695970695971
0.30030898026418934,0.5982905982905983
0.3000950917898709,0.5982905982905983
0.29988072376781394,0.6007326007326007
0.299665750367341,0.6007326007326007
0.2994503371670465,0.6019536019536019
0.2992343686900118,0.6031746031746031
0.2990178725467004,0.6031746031746031
0.2988008253324644,0.6031746031746031
0.2985832188585767,0.6043956043956044
0.29836503691621197,0.6043956043956044
0.29814626794446253,0.6056166056166056
0.29792704683181126,0.6056166056166056
0.29770727467762687,0.6056166056166056
0.2974869730434072,0.6056166056166056
0.29726616766024067,0.6056166056166056
0.2970446691375185,0.6056166056166056
0.296822684486493,0.608058608058608
0.29660017450565856,0.6105006105006106
0.2963771478765672,0.6117216117216118
0.29615367356059186,0.612942612942613
0.29592966125859876,0.6141636141636142
0.29570514088993366,0.6153846153846154
0.295480072720336,0.6153846153846154
0.2952547485114077,0.6166056166056166
0.29502901819054367,0.6153846153846154
0.29480287211909584,0.6153846153846154
0.2945762783309974,0.6153846153846154
0.29434924962040404,0.6166056166056166
0.29412171557637645,0.6166056166056166
0.2938937565190166,0.6178266178266179
0.2936653862085529,0.6190476190476191
0.2934365264876664,0.6190476190476191
0.29320718620761205,0.6190476190476191
0.292977471579241,0.6190476190476191
0.29274726107510474,0.6190476190476191
0.2925166935946743,0.6202686202686203
0.2922856363245151,0.6202686202686203
0.29205419355090356,0.6214896214896215
0.29182230518513347,0.6214896214896215
0.2915900347355413,0.6214896214896215
0.2913573530786392,0.6239316239316239
0.2911242572159584,0.6239316239316239
0.2908908816383091,0.6263736263736264
0.29065705344543846,0.6263736263736264
0.2904229277686288,0.6263736263736264
0.29018837908976713,0.6263736263736264
0.2899534744932905,0.6288156288156288
0.28971822380573775,0.6288156288156288
0.28948265305440835,0.6312576312576312
0.28924668901998873,0.6312576312576312
0.28901042447775693,0.6312576312576312
0.28877378043446816,0.6324786324786325
0.2885368061886496,0.6312576312576312
0.28829943001653596,0.6312576312576312
0.2880617152859821,0.6324786324786325
0.28782371654274125,0.6324786324786325
0.2875853050893088,0.6336996336996337
0.28734668946150027,0.6336996336996337
0.2871076286950795,0.6349206349206349
0.28686828243496104,0.6361416361416361
0.2866286574309383,0.6398046398046398
0.286388645856002,0.6398046398046398
0.2861483875069537,0.6422466422466423
0.2859077506322581,0.6434676434676435
0.28566685433878086,0.6434676434676435
0.2854257444398731,0.6471306471306472
0.28518431342583006,0.6471306471306472
0.2849426311795663,0.6471306471306472
0.28470075265498496,0.6483516483516484
0.28445845041422635,0.6483516483516484
0.2842159818689624,0.6483516483516484
0.2839732579660565,0.6483516483516484
0.28373035085379456,0.6495726495726496
0.2834872026464123,0.6495726495726496
0.2832437612568205,0.6495726495726496
0.2830000953421214,0.6507936507936508
0.2827562662140208,0.652014652014652
0.2825122546515943,0.652014652014652
0.28226814991893806,0.652014652014652
0.28202385570392025,0.652014652014652
0.28177943126676314,0.6532356532356532
0.2815348473876499,0.6544566544566545
0.2812900886526703,0.6544566544566545
0.28104517336586293,0.6556776556776557
0.2808001301461849,0.6556776556776557
0.28055498476755264,0.6568986568986569
0.2803097188594178,0.6568986568986569
0.28006433038069883,0.6568986568986569
0.2798188548690729,0.6605616605616605
0.2795732507137024,0.6605616605616605
0.27932753043432124,0.6617826617826618
0.2790817407248149,0.6617826617826618
0.27883584900491465,0.6617826617826618
0.27858980330212585,0.6617826617826618
0.2783437060689241,0.6605616605616605
0.27809746861061657,0.6605616605616605
0.27785115694294094,0.6617826617826618
0.2776047307810309,0.663003663003663
0.2773582577115253,0.6617826617826618
0.2771117256310539,0.6642246642246642
0.2768651812750572,0.6642246642246642
0.27661856474278235,0.6642246642246642
0.276371854637874,0.6642246642246642
0.27612514661763154,0.6642246642246642
0.2758783700867459,0.6642246642246642
0.2756315630358451,0.6642246642246642
0.2753847046598722,0.6654456654456654
0.2751377914528038,0.6678876678876678
0.2748908996897125,0.6678876678876678
0.274643966804759,0.6691086691086691
0.2743970039563908,0.6691086691086691
0.27414999145574287,0.6691086691086691
0.27390295556845645,0.6691086691086691
0.27365595888790983,0.6691086691086691
0.2734089457563116,0.6715506715506715
0.27316197636639633,0.6715506715506715
0.272915007870672,0.6715506715506715
0.27266807348643757,0.6703296703296703
0.27242120768938405,0.6703296703296703
0.2721743879850606,0.6715506715506715
0.27192761111591063,0.6715506715506715
0.27168088103898846,0.6727716727716728
0.2714341927349604,0.673992673992674
0.27118757020849366,0.673992673992674
0.27094101642159074,0.673992673992674
0.2706944990705277,0.6727716727716728
0.27044805054601756,0.6727716727716728
0.2702017285900804,0.6727716727716728
0.26995551762487424,0.673992673992674
0.26970921671323517,0.6727716727716728
0.26946311215780683,0.6727716727716728
0.26921705045770095,0.6727716727716728
0.2689710502276553,0.6727716727716728
0.26872517696958914,0.6727716727716728
0.2684793704210436,0.6727716727716728
0.2682337412004904,0.6727716727716728
0.26798821904205344,0.6727716727716728
0.2677427185082134,0.673992673992674
0.26749730860200477,0.6752136752136753
0.26725199821249507,0.6752136752136753
0.2670069297119668,0.673992673992674
0.26676200741867706,0.673992673992674
0.2665172576585378,0.6752136752136753
0.2662726492407256,0.6776556776556777
0.2660281896949739,0.6788766788766789
0.26578392037508625,0.6788766788766789
0.265539779407163,0.6788766788766789
0.26529578180319824,0.6788766788766789
0.26505198802752905,0.6788766788766789
0.26480838172176097,0.6800976800976801
0.2645649461785866,0.6800976800976801
0.2643217066416874,0.6800976800976801
0.26407863356321454,0.6837606837606838
0.2638358115648362,0.6825396825396826
0.2635931521163076,0.6825396825396826
0.2633507112822369,0.6825396825396826
0.2631084013004172,0.6825396825396826
0.26286637305667077,0.6825396825396826
0.26262452952050247,0.684981684981685
0.2623829386645621,0.684981684981685
0.26214158777443364,0.684981684981685
0.2619004519524298,0.6862026862026862
0.2616596164769445,0.6862026862026862
0.2614190211189736,0.6862026862026862
0.2611786632512028,0.6862026862026862
0.26093851584887917,0.6874236874236874
0.2606985411448083,0.6874236874236874
0.26045882764476547,0.6874236874236874
0.2602193877205552,0.6874236874236874
0.2599801914994038,0.6898656898656899
0.2597411672378057,0.6898656898656899
0.25950248665021325,0.6898656898656899
0.259264030428118,0.6910866910866911
0.2590258474654249,0.6923076923076923
0.258787899779423,0.6923076923076923
0.25855023315317627,0.6923076923076923
0.25831284829465195,0.6923076923076923
0.25807578960242,0.6923076923076923
0.2578389965498197,0.6923076923076923
0.25760252139627804,0.6935286935286935
0.2573662928980198,0.6947496947496947
0.25713040882426147,0.6947496947496947
0.25689471350943655,0.6971916971916972
0.2566593666501831,0.6971916971916972
0.2564242769119179,0.6971916971916972
0.256189500843737,0.6971916971916972
0.2559550141418776,0.6971916971916972
0.25572083835430315,0.6971916971916972
0.2554869667541518,0.6971916971916972
0.25525343715483045,0.6971916971916972
0.255020187944064,0.6971916971916972
0.25478730390431215,0.6971916971916972
0.25455468657158975,0.6984126984126984
0.2543224357727904,0.6984126984126984
0.2540904790565512,0.6984126984126984
0.25385881196415533,0.6996336996336996
0.253627500684231,0.6996336996336996
0.2533964800238937,0.6996336996336996
0.2531658192369772,0.6996336996336996
0.25293543067869234,0.6996336996336996
0.25270546613409084,0.6996336996336996
0.2524758124918955,0.7008547008547008
0.25224650301056195,0.7008547008547008
0.25201753671215515,0.7008547008547008
0.2517889197818796,0.7008547008547008
0.25156057964575307,0.702075702075702
0.2513326233900201,0.7032967032967034
0.251104896764221,0.7032967032967034
0.25087757746971096,0.7032967032967034
0.25065058498740017,0.7032967032967034
0.25042387989352205,0.7045177045177046
0.2501975716411949,0.7045177045177046
0.2499716077029897,0.7045177045177046
0.24974598220778324,0.7045177045177046
0.24952072145122808,0.7045177045177046
0.24929580903648657,0.7045177045177046
0.2490712277930952,0.7057387057387058
0.24884695388967737,0.7057387057387058
0.24862305780796756,0.706959706959707
0.24839951872976052,0.706959706959707
0.2481763269534595,0.7081807081807082
0.2479534968770354,0.7094017094017094
0.24773105967232883,0.7094017094017094
0.2475089715705047,0.7094017094017094
0.24728712729734173,0.7094017094017094
0.24706569261613218,0.7094017094017094
0.24684456890767312,0.7106227106227107
0.24662387451808856,0.7106227106227107
0.24640347130817886,0.7106227106227107
0.2461835218919144,0.7118437118437119
0.2459638891546604,0.7106227106227107
0.24574463796877144,0.7106227106227107
0.24552571655929342,0.7118437118437119
0.24530722379867909,0.7130647130647131
0.24508908502176516,0.7130647130647131
0.24487130247897526,0.7130647130647131
0.24465383292910242,0.7130647130647131
0.2444367581655607,0.7130647130647131
0.24422004504142084,0.7130647130647131
0.244003619145104,0.7142857142857143
0.243787575738154,0.7142857142857143
0.2435719425437459,0.7142857142857143
0.24335663173383618,0.7155067155067155
0.24314163248402237,0.7167277167277167
0.24292697666800503,0.7167277167277167
0.24271268495747286,0.717948717948718
0.24249879817742048,0.717948717948718
0.24228527830433133,0.717948717948718
0.24207215998667916,0.717948717948718
0.24185937326297996,0.717948717948718
0.2416469222895398,0.717948717948718
0.24143482552507606,0.717948717948718
0.24122314460223607,0.717948717948718
0.24101179327968802,0.717948717948718
0.2408008928290381,0.717948717948718
0.2405903110710089,0.717948717948718
0.24038013277499992,0.717948717948718
0.2401702985587981,0.717948717948718
0.23996081393041568,0.717948717948718
0.2397517023176183,0.717948717948718
0.23954295032492667,0.717948717948718
0.2393346009424097,0.717948717948718
0.23912659195815822,0.717948717948718
0.23891898644461915,0.7203907203907204
0.23871172992582868,0.7216117216117216
0.2385048660578776,0.7216117216117216
0.23829835823045017,0.7216117216117216
0.23809219183836405,0.7216117216117216
0.2378864338936574,0.7216117216117216
0.23768098368325102,0.7216117216117216
0.23747592770741027,0.7228327228327228
0.23727128141206627,0.7228327228327228
0.23706693489445554,0.7228327228327228
0.23686297250962546,0.7228327228327228
0.23665937015139554,0.724053724053724
0.23645620097768877,0.7228327228327228
0.23625329693884198,0.7228327228327228
0.236050808434966,0.7228327228327228
0.23584868664273761,0.7228327228327228
0.23564691350835476,0.7228327228327228
0.235445491954211,0.7228327228327228
0.2352444352182577,0.7228327228327228
0.23504374169273812,0.724053724053724
0.2348434577770988,0.7252747252747253
0.23464350746271903,0.7252747252747253
0.23444392614159554,0.7252747252747253
0.2342446978676144,0.7252747252747253
0.23404587872136398,0.7252747252747253
0.23384733696485505,0.7252747252747253
0.23364919458009292,0.7252747252747253
0.23345138939007504,0.7252747252747253
0.23325392752640017,0.7252747252747253
0.23305689482310527,0.7264957264957265
0.23286008923748805,0.7264957264957265
0.2326637181329605,0.7264957264957265
0.23246770233782096,0.7264957264957265
0.23227201640731251,0.7264957264957265
0.23207668205268042,0.7277167277167277
0.23188174024419883,0.7277167277167277
0.23168706552934604,0.7289377289377289
0.23149279746534934,0.7289377289377289
0.2312989367022805,0.7289377289377289
0.2311053865231909,0.7301587301587301
0.23091211858049668,0.7313797313797313
0.23071931756171773,0.7313797313797313
0.23052679718529212,0.7313797313797313
0.23033463409616062,0.7313797313797313
0.2301427240595494,0.7313797313797313
0.22995126874112778,0.7326007326007326
0.2297601247044804,0.7326007326007326
0.2295693362287326,0.7326007326007326
0.22937896652842882,0.7326007326007326
0.22918883348529015,0.7326007326007326
0.228999056532458,0.7326007326007326
0.22880962034394273,0.7326007326007326
0.22862057522244217,0.7326007326007326
0.2284317838161726,0.7326007326007326
0.22824335491655384,0.7326007326007326
0.2280552152987983,0.7326007326007326
0.22786746532888816,0.7326007326007326
0.22767998761769567,0.7326007326007326
0.22749278302266884,0.7326007326007326
0.22730590306953263,0.7326007326007326
0.22711941464219162,0.7326007326007326
0.2269331976355501,0.7326007326007326
0.22674727016424284,0.7326007326007326
0.22656170570697248,0.7326007326007326
0.22637648135158045,0.7326007326007326
0.22619157092752168,0.7338217338217338
0.22600691193821384,0.7350427350427351
0.22582263970286598,0.7350427350427351
0.22563855669811042,0.7338217338217338
0.22545484193584417,0.7338217338217338
0.2252714352478797,0.7338217338217338
0.22508838525992622,0.7338217338217338
0.22490553449620837,0.7338217338217338
0.22472306109118803,0.7326007326007326
0.22454090860425424,0.7326007326007326
0.22435907919988773,0.7326007326007326
0.22417747829281973,0.7313797313797313
0.22399621303150044,0.7313797313797313
0.22381528783157084,0.7313797313797313
0.22363455918257585,0.7326007326007326
0.22345427652906957,0.7338217338217338
0.2232741229445654,0.7338217338217338
0.22309427303763232,0.7350427350427351
0.22291484252806412,0.7350427350427351
0.22273559167422452,0.7362637362637363
0.22255668630345712,0.7362637362637363
0.22237806448829106,0.7350427350427351
0.22219982743384326,0.7350427350427351
0.22202174767570218,0.7350427350427351
0.22184405992792774,0.7350427350427351
0.22166669566864797,0.7350427350427351
0.22148958283529047,0.7350427350427351
0.22131276944057454,0.7362637362637363
0.22113624477976992,0.7362637362637363
0.22096005135027239,0.7362637362637363
0.220784028630637,0.7362637362637363
0.22060835799202244,0.7362637362637363
0.2204329691813765,0.7374847374847375
0.2202578919644973,0.7374847374847375
0.2200829949464767,0.7362637362637363
0.2199083231249081,0.7362637362637363
0.21973398935411004,0.7362637362637363
0.21955995526153665,0.7362637362637363
0.21938617599585059,0.7362637362637363
0.21921268736371802,0.7362637362637363
0.21903951519917905,0.7362637362637363
0.2188666044151563,0.7374847374847375
0.21869402352749187,0.7374847374847375
0.21852166751929689,0.7387057387057387
0.2183496735710051,0.7387057387057387
0.21817787776883088,0.7387057387057387
0.21800637590413277,0.7387057387057387
0.21783518933276322,0.7387057387057387
0.21766421460607915,0.7387057387057387
0.2174934991386114,0.7387057387057387
0.21732312048821203,0.7387057387057387
0.21715292670947872,0.7387057387057387
0.21698304448123712,0.7387057387057387
0.21681342967585165,0.7387057387057387
0.21664414183941844,0.7387057387057387
0.21647509514189514,0.7387057387057387
0.2163062236725758,0.7387057387057387
0.21613763512268844,0.7387057387057387
0.21596937048229223,0.7387057387057387
0.21580136263126623,0.7387057387057387
0.2156335894595157,0.7387057387057387
0.2154661028836829,0.7387057387057387
0.21529896696102818,0.7387057387057387
0.2151319954234881,0.7387057387057387
0.21496537956872455,0.7387057387057387
0.21479903250805776,0.7387057387057387
0.21463283932067068,0.7387057387057387
0.2144669389173032,0.73992673992674
0.21430133852029723,0.73992673992674
0.21413596148565198,0.73992673992674
0.21397087140283555,0.7411477411477412
0.21380603917944543,0.7411477411477412
0.21364150281364752,0.7411477411477412
0.21347722105405953,0.7411477411477412
0.21331310651262309,0.7411477411477412
0.21314929876313704,0.7411477411477412
0.21298568666000647,0.7423687423687424
0.2128223811205347,0.7423687423687424
0.2126593330138362,0.7423687423687424
0.21249643181194425,0.7423687423687424
0.21233379006329642,0.7423687423687424
0.21217140184524497,0.7423687423687424
0.21200907118200638,0.7423687423687424
0.21184701421856542,0.7423687423687424
0.21168520959469628,0.7435897435897436
0.2115236505532941,0.7435897435897436
0.21136235252044885,0.7435897435897436
0.2112013032049728,0.7448107448107448
0.21104045647094904,0.7448107448107448
0.2108798466902224,0.7448107448107448
0.21071949338001808,0.7448107448107448
0.21055935071531795,0.7448107448107448
0.21039941738161835,0.7448107448107448
0.21023974721296096,0.7448107448107448
0.2100803387114946,0.7448107448107448
0.20992110439465486,0.7448107448107448
0.20976212609754954,0.7448107448107448
0.20960343308577434,0.7448107448107448
0.2094449741954289,0.7448107448107448
0.20928674758541468,0.7448107448107448
0.20912871174496556,0.7448107448107448
0.2089709331094216,0.7448107448107448
0.20881337594200913,0.7448107448107448
0.20865604126204107,0.7448107448107448
0.2084989236336158,0.746031746031746
0.208342035232103,0.7472527472527473
0.2081853853884398,0.7472527472527473
0.2080289023748621,0.7472527472527473
0.20787263734247124,0.7484737484737485
0.207716594916159,0.7484737484737485
0.20756080285151582,0.7484737484737485
0.2074052350887337,0.7484737484737485
0.20724985128896253,0.7496947496947497
0.20709469131619648,0.7496947496947497
0.20693969990410627,0.7496947496947497
0.20678491264312274,0.7496947496947497
0.2066303477171154,0.7496947496947497
0.20647597890880637,0.7509157509157509
0.20632174995156244,0.7509157509157509
0.2061677137563328,0.7509157509157509
0.20601389333869516,0.7509157509157509
0.20586027036415924,0.7509157509157509
0.20570688009262608,0.7509157509157509
0.20555370998380065,0.7509157509157509
0.2054007288046124,0.7509157509157509
0.20524793322033374,0.7509157509157509
0.20509533132665544,0.7521367521367521
0.204942931797677,0.7521367521367521
0.2047907331222122,0.7509157509157509
0.20463865816036048,0.7521367521367521
0.20448679792663346,0.7533577533577533
0.20433524424536464,0.7533577533577533
0.20418390675682394,0.7533577533577533
0.2040327578397588,0.7545787545787546
0.2038818138866797,0.7545787545787546
0.20373110715837192,0.7545787545787546
0.20358064524315514,0.7545787545787546
0.20343038743815875,0.7545787545787546
0.2032803031967916,0.7557997557997558
0.2031304028079695,0.7557997557997558
0.20298070602654636,0.7557997557997558
0.2028312115135331,0.7557997557997558
0.20268194554053093,0.7557997557997558
0.2025328933851255,0.7557997557997558
0.2023839344129964,0.7557997557997558
0.20223519180001925,0.757020757020757
0.20208662529247023,0.757020757020757
0.20193817729067032,0.757020757020757
0.2017899549439273,0.757020757020757
0.20164194708748234,0.757020757020757
0.20149432815939505,0.757020757020757
0.20134682491226397,0.757020757020757
0.2011994368835017,0.757020757020757
0.20105229704745334,0.7557997557997558
0.20090528539465163,0.7557997557997558
0.20075840536388587,0.7557997557997558
0.20061181632288122,0.7557997557997558
0.20046537999544195,0.7557997557997558
0.200319080272745,0.7557997557997558
0.20017302820416297,0.7557997557997558
0.20002714737569272,0.7557997557997558
0.19988139323660206,0.7557997557997558
0.19973590516141532,0.7557997557997558
0.1995906278862741,0.7557997557997558
0.19944547857209785,0.7557997557997558
0.19930053909568435,0.7557997557997558
0.19915579625667246,0.7557997557997558
0.19901111448722691,0.7557997557997558
0.1988666533404031,0.757020757020757
0.19872246763533508,0.757020757020757
0.1985784003336912,0.757020757020757
0.19843461441540725,0.757020757020757
0.19829109524050165,0.757020757020757
0.1981476629695338,0.757020757020757
0.19800448022686737,0.7582417582417582
0.19786157691578113,0.7582417582417582
0.19771877025306736,0.7594627594627594
0.19757613333907179,0.7606837606837606
0.1974337596754469,0.7606837606837606
0.1972914923385613,0.7619047619047619
0.19714937996481463,0.7619047619047619
0.19700753756924827,0.7631257631257631
0.1968658817527217,0.7631257631257631
0.19672432360468897,0.7631257631257631
0.19658298042317396,0.7631257631257631
0.1964419098230019,0.7631257631257631
0.19630090597881678,0.7619047619047619
0.1961600544586709,0.7619047619047619
0.1960194993459703,0.7619047619047619
0.1958790337408468,0.7631257631257631
0.19573863435210495,0.7631257631257631
0.1955985164426922,0.7631257631257631
0.19545858072688033,0.7631257631257631
0.19531877295360223,0.7631257631257631
0.19517916086654555,0.7631257631257631
0.1950397730658748,0.7631257631257631
0.19490046971464814,0.7631257631257631
0.19476130813453438,0.7631257631257631
0.1946223920567602,0.7631257631257631
0.1944835922679598,0.7643467643467643
0.19434492342269474,0.7643467643467643
0.19420651399586633,0.7643467643467643
0.19406824484461802,0.7643467643467643
0.19393005498284374,0.7643467643467643
0.1937920662644802,0.7643467643467643
0.19365437713068487,0.7655677655677655
0.19351668387796223,0.7667887667887668
0.1933791563918864,0.7680097680097681
0.19324193007770055,0.7680097680097681
0.19310489261072392,0.7692307692307693
0.19296794135554157,0.7692307692307693
0.19283118964657386,0.7704517704517705
0.19269471906744068,0.7704517704517705
0.1925582802865771,0.7704517704517705
0.19242204648716457,0.7716727716727717
0.1922860402014855,0.7728937728937729
0.19215024224959906,0.7728937728937729
0.19201450931434164,0.7728937728937729
0.1918789562101329,0.7728937728937729
0.1917435672825694,0.7728937728937729
0.19160838683107279,0.7728937728937729
0.19147338329117508,0.7728937728937729
0.1913384724526491,0.7728937728937729
0.19120374733476178,0.7728937728937729
0.19106922279671973,0.7728937728937729
